2015106131,キョウエイソフィア,hinba,2015-04-09,13,2,1,1,9,16300000,0,0,藤沢牧場,シニスターミニスター,OldTrieste,A.P.Indy,SeattleSlew,WeekendSurprise,LovlierLinda,Vigors,LindaSummers,SweetMinister,ThePrimeMinister,DeputyMinister,SticktoBeauty,SweetBlue,HurryUpBlue,SugarGold,キョウエイトリガー,イーグルカフェ,Gulch,Mr.Prospector,Jameela,NetDancer,Nureyev,DoublesPartner,ハイフレンドソウル,コマンダーインチーフ,ダンシングブレーヴ,SlightlyDangerous,トキファイター,カツラギエース,ダンシングファイタ
2015106132,サンエイヴィーナス,hinba,2015-03-06,24,3,3,3,15,3310000,0,0,藤沢牧場,エイシンフラッシュ,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,ムーンレディ,プラティニ,Surumu,PrairieDarling,MidnightFever,SureBlade,Majoritat,サファーガ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アドマイヤマカディ,ノーザンテースト,NorthernDancer,LadyVictoria,ミセスマカディー,トライバルチーフ,Hanina
2015106133,サブノテイオー,boba,2015-03-02,16,1,2,0,13,2560000,0,0,藤沢牧場,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,サブノイナズマ,カコイーシーズ,Alydar,RaiseaNative,SweetTooth,CarelessNotion,Jester,MissUppity,サブノアフロディア,フジキセキ,サンデーサイレンス,ミルレーサー,サニーモーニング,LawSociety,GoldenOriole
2015106134,ノーブルキッス,hinba,2015-02-25,25,1,3,0,21,1900000,0,0,藤沢牧場,スウェプトオーヴァーボード,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,SheerIce,Cutlass,Damascus,Aphonia,HeyDollyA.,Ambehaving,SwiftDeal,サンシャワーキッス,アンバーシャダイ,ノーザンテースト,NorthernDancer,LadyVictoria,クリアアンバー,Ambiopoise,OneClearCall,ミルレーサー,LeFabuleux,WildRisk,Anguar,Marston'sMill,InReality,Millicent
2015106135,スズカシャルム,hinba,2015-05-26,5,0,0,0,5,0,0,0,藤沢牧場,アドマイヤコジーン,Cozzene,Caro,フォルティノ,Chambord,RidetheTrails,PrinceJohn,Wildwook,アドマイヤマカディ,ノーザンテースト,NorthernDancer,LadyVictoria,ミセスマカディー,トライバルチーフ,Hanina,シャドウリング,タマモクロス,シービークロス,フォルティノ,ズイシヨウ,グリーンシャトー,シャトーゲイ,クインビー,アームサンサン,ファバージ,PrincelyGift,SpringOffensive,スーパージョオー,ヴェンチア,トキワハナ
2015106136,ケイココサージュ,hinba,2015-03-23,14,0,2,2,10,8200000,0,0,藤沢牧場,ヘニーヒューズ,ヘネシー,StormCat,StormBird,Terlingua,IslandKitty,Hawaii,T.C.Kitten,MeadowFlyer,Meadowlake,HoldYourPeace,SuspiciousNative,Shortley,Hagley,ShortWinded,シークレットコサージュ,LostSoldier,Danzig,NorthernDancer,PasdeNom,LadyWinborne,Secretariat,PricelessGem,Slew'sCorsage,SecretSlew,SeattleSlew,Ack'sSecret,Carnation,カーホワイト,Emilia
2015106137,キョウエイルフィー,hinba,2015-02-28,3,1,0,1,1,6800000,0,0,藤沢牧場,ルーラーシップ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,デヒアバーズ,デヒア,DeputyMinister,ViceRegent,MintCopy,SisterDot,Secretariat,SwordGame,バーズウイング,Bluebird,StormBird,IvoryDawn,WelshLove,Ela-Mana-Mou,WelshFlame
2015106138,ブルーオルフェ,boba,2015-03-24,11,1,3,2,5,3810000,0,0,藤沢牧場,オルフェーヴル,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,ピンクガーター,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,オーピーキャット,StormCat,StormBird,Terlingua,PrincessS.,AssagaiJr.,PrincessThelma
2015106139,セイイザベラ,hinba,2015-03-24,23,0,1,2,20,880000,0,0,藤沢牧場,スマートファルコン,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,ケイシュウハーブ,ミシシッピアン,VaguelyNoble,Gazala,キョウエイシラユキ,クラウンドプリンス,アリアーン,フレンチムード,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ゴールドリーフ,ダイナガリバー,ノーザンテースト,ユアースポート,ヴアインゴールド,Mr.Prospector,ChancyDance
2015106140,テンノイタダキ,boba,2015-05-29,2,0,0,0,2,0,0,0,藤沢牧場,スマートファルコン,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,ケイシュウハーブ,ミシシッピアン,VaguelyNoble,Gazala,キョウエイシラユキ,クラウンドプリンス,アリアーン,プロヴァンス,サッカーボーイ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,キャッチマイラブ,シンボリルドルフ,パーソロン,スイートルナ,カランドララーク,StormBird,Calandra
2015106141,フラントイオ,boba,2015-04-08,4,0,0,0,4,0,0,0,藤沢牧場,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,ワンオリーブ,Bernstein,StormCat,StormBird,Terlingua,LaAffirmed,Affirmed,LaMesa,Printemps,Hussonet,Mr.Prospector,Sacahuista,Wrist,Worldwatch,Pactada
2015106142,イチノフリオーソ,boba,2015-04-25,25,1,3,2,19,3180000,0,0,藤本牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,エレガントキャット,タバスコキャット,StormCat,StormBird,Terlingua,BarbicueSauce,SauceBoat,LadyBarbizon,ブレーブビューティ,ブレイヴェストローマン,NeverBend,RomanSong,ダイナビクトリア,ノーザンテースト,ブレーズターフ
2015106143,サウンドコラード,boba,2015-03-18,6,0,1,1,4,3020000,0,0,藤本牧場,リーチザクラウン,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,クラウンピース,SeattleSlew,BoldReasoning,MyCharmer,クラシッククラウン,Mr.Prospector,SixCrowns,オトヒメ,メジロライアン,アンバーシャダイ,ノーザンテースト,クリアアンバー,メジロチェイサー,メジロサンマン,シエリル,タニノマイヒメ,ダイナミックリーダー,Lyphard,Diomedia,タニノワルツ,タニノチカラ,タニノタマナー
2015106144,シュネルスト,boba,2015-03-21,28,2,4,2,20,870000,0,0,藤本牧場,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,シンシンパッション,ヘクタープロテクター,Woodman,Mr.Prospector,プレイメイト,Korveya,Riverman,Konafa,ビューチフルロマン,ノノアルコ,Nearctic,Seximee,ビクトリアクラウン,ファバージ,ワールドハヤブサ
2015106145,アイリスト,hinba,2015-04-18,14,0,2,2,10,510000,0,0,藤本牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,テイルオブロマンス,TaleoftheCat,StormCat,StormBird,Terlingua,Yarn,Mr.Prospector,Narrate,PamperedR.N.,Miswaki,Mr.Prospector,Hopespringseternal,パンパードスター,StardeNaskra,Pacara
2015106146,ステラライト,boba,2015-03-19,15,5,1,1,8,12580000,0,0,藤本牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,プラチナアリュール,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,ドリームクロス,トニービン,カンパラ,SevernBridge,カムイイットー,ラッキーソブリン,イツトー
2015106147,ダイバエミュー,hinba,2015-03-23,27,1,1,3,22,5040000,0,0,藤本牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,ミラアルシエロ,アグネスフライト,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,フジノローリアス,ダンシングブレーヴ,Lyphard,NavajoPrincess,スイートストーク,リマンド,スイートフオルコン
2015106148,ラインバック,boba,2015-03-02,3,1,0,0,2,2500000,0,0,藤本牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,ラベルフィーユ,アグネスデジタル,CraftyProspector,Mr.Prospector,RealCraftyLady,ChanceySquaw,Chief'sCrown,Allicance,グランシェール,ビゼンニシキ,ダンディルート,ベニバナビゼン,リコドミンゴ,ゼダーン,チヨダフジ
2015106149,マインクイーン,hinba,2015-05-04,26,4,4,3,15,1030000,0,0,藤吉牧場,ベーカバド,CapeCross,GreenDesert,Danzig,ForeignCourier,ParkAppeal,Ahonoora,Balidaress,Behkara,Kris,SharpenUp,DoublySure,Behera,MillReef,Borushka,ウインゼフィール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ジョウノマチエール,マルゼンスキー,Nijinsky,シル,ウメノシルバー,シルバーシャーク,ストロングベビー
2015106150,マインキング,boba,2015-04-15,32,5,3,0,24,2160000,0,0,藤吉牧場,フサイチリシャール,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,フサイチエアデール,サンデーサイレンス,Halo,WishingWell,ラスティックベル,Mr.Prospector,RagtimeGirl,トミノラブラドール,ハンティングホーク,Sadler'sWells,NorthernDancer,FairyBridge,ハイホーク,ShirleyHeights,Sunbittern,ジョリフィーユ,マルゼンスキー,Nijinsky,シル,トミアルコ,ノノアルコ,ヒトミフラッシュ
2015106151,カンタベリーハート,hinba,2015-05-07,63,1,6,2,54,1020000,0,0,藤吉牧場,アドマイヤジャパン,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ビワハイジ,Caerleon,Nijinsky,Foreseer,アグサン,LordGayle,SantaLuciana,ユーセイシャイニー,マークオブディスティンクション,KnownFact,InReality,Tamerett,Ghislaine,Icecapade,Cambretta,ユーセイフェアリー,アズマハンター,ダストコマンダー,ハンティングボツクス,タイシンリリィ,ラディガ,インターラーケン
2015106152,ザクライングマシン,boba,2015-03-16,22,2,4,4,12,8400000,0,0,フジワラファーム,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,アンジェラスキッス,GoneWest,Mr.Prospector,RaiseaNative,GoldDigger,Secrettame,Secretariat,Tamerett,RiverFairy,IrishRiver,Riverman,IrishStar,FairyGarden,Lyphard,PossibleMate
2015106153,サトノフェイバー,boba,2015-04-08,5,2,0,1,2,50730000,1,1,フジワラファーム,ゼンノロブロイ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ローミンレイチェル,マイニング,Mr.Prospector,IPass,OneSmartLady,CleverTrick,Pia'sLady,ヴィヴァシャスヴィヴィアン,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,Tuzla,Panoramic,RainbowQuest,イメンス,Turkeina,Kautokeino,TurquoiseBleue
2015106154,シーズオールザット,hinba,2015-03-23,2,0,0,0,2,0,0,0,フジワラファーム,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,オールザットジャズ,タニノギムレット,ブライアンズタイム,Roberto,Kelley'sDay,タニノクリスタル,クリスタルパレス,タニノシーバード,ダイヤモンドピサ,サンデーサイレンス,Halo,WishingWell,ジョード,Danzig,BelledeJour
2015106155,トゥモローキッス,boba,2015-04-04,4,0,0,0,4,0,0,0,フジワラファーム,アイルハヴアナザー,FlowerAlley,DistortedHumor,フォーティナイナー,Danzig'sBeauty,プリンセスオリビア,Lycius,DanceImage,Arch'sGalEdith,Arch,KrisS.,Aurora,ForceFiveGal,PleasantTap,LastCause,クイーンロイド,ゼンノロブロイ,サンデーサイレンス,Halo,WishingWell,ローミンレイチェル,マイニング,OneSmartLady,ゲイリークィンビー,スピニングワールド,Nureyev,ImperfectCircle,ALittleKiss,Sackford,ALittleLove
2015106156,コマビショウ,boba,2015-05-07,15,2,3,2,8,50320000,1,0,フジワラファーム,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,サウンドバイト,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,リュドゥパーム,Icecapade,Nearctic,Shenanigans,AmReasonable,TurntoReason,Ampart
2015106157,ムーンレイカー,boba,2015-02-20,20,2,8,3,7,50560000,0,0,フジワラファーム,オルフェーヴル,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,シルバービート,シルバーチャーム,SilverBuck,Buckpasser,SilverTrue,Bonnie'sPoker,Poker,WhataSurprise,スターマレイン,Woodman,Mr.Prospector,プレイメイト,Devil'sNeedle,Nureyev,OhSoSharp
2015106158,サニージューク,hinba,2015-03-19,35,0,5,4,26,700000,0,0,フジワラファーム,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,スパーブクィーン,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ダンツプリンセス,サンデーサイレンス,Halo,WishingWell,ミラクルミユキ,ノーザンテースト,タニノベンチヤ
2015106159,ボニータミノル,hinba,2015-03-02,17,3,3,0,11,750000,0,0,フジワラファーム,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,セブンシークィーン,コロナドズクエスト,フォーティナイナー,Mr.Prospector,File,LaughingLook,Damascus,Laughter,ダンツプリンセス,サンデーサイレンス,Halo,WishingWell,ミラクルミユキ,ノーザンテースト,タニノベンチヤ
2015106160,ゼットジガンテ,boba,2015-05-16,6,0,1,1,4,4050000,0,0,フジワラファーム,オルフェーヴル,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,ゼットフウリン,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,サーモンタイム,SilverDeputy,DeputyMinister,SilverValley,Icelette,BoldRuckus,Shipette
2015106161,ホリーセクション,hinba,2015-04-14,36,2,5,5,24,1150000,0,0,フジワラファーム,タートルボウル,DyhimDiamond,NightShift,NorthernDancer,Ciboulette,HappyLanding,Homing,LaughingGoddess,ClaraBow,TopVille,HighTop,SegaVille,Kamiya,Kalamoun,Shahinaaz,ダイヤモンドギフト,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ダイヤモンドクイン,ラムタラ,Nijinsky,SnowBride,ハギノトップレディ,サンシー,イツトー
