2013104532,オールフォーユー,hinba,2013-05-03,29,3,3,1,22,1110000,0,0,千代田牧場,シンボリクリスエス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,TeeKay,GoldMeridian,SeattleSlew,QueenLouie,TriArgo,TriJet,HailProudly,ラブアンドピース,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,ピースオブワールド,サンデーサイレンス,Halo,WishingWell,ビバムール,Caerleon,Muffitys
2013104533,イチノボーラー,boba,2013-04-04,5,1,3,1,0,500000,0,0,千代田牧場,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,リミッターブレイク,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,トロフィーポイント,オジジアン,Damascus,Gonfalon,TrickyGame,MajesticLight,ConGame
2013104534,チャイヨー,hinba,2013-01-29,33,8,7,7,11,15600000,0,0,千代田牧場,アグネスデジタル,CraftyProspector,Mr.Prospector,RaiseaNative,GoldDigger,RealCraftyLady,InReality,PrincessRoycraft,ChanceySquaw,Chief'sCrown,Danzig,SixCrowns,Allicance,Alleged,RunawayBride,リリークラウン,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,マミーブルーII,RedRansom,Roberto,アラビアII,ブルーアヴェニュー,ClassicGoGo,ElizaBlue
2013104535,ダノンレーザー,boba,2013-04-06,14,4,6,1,3,59540000,0,0,千代田牧場,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,リーサムガガ,Giant'sCauseway,StormCat,StormBird,Terlingua,Mariah'sStorm,Rahy,イメンス,Toroca,Nureyev,NorthernDancer,Special,GrandFalls,オジジアン,Pitasia
2013104536,ヒメタチバナ,hinba,2013-04-03,32,2,4,5,21,55310000,0,0,千代田牧場,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,ルージュマジック,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,シジェームサン,SeptiemeCiel,SeattleSlew,Maximova,Samalex,Ela-Mana-Mou,PampasMiss
2013104537,レディジョアンの2013,hinba,2013-02-13,0,0,0,0,0,0,0,0,千代田牧場,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,レディジョアン,Orientate,Mt.Livermore,BlushingGroom,FlamaArdiente,DreamTeam,Cox'sRidge,LikelyDouble,Oatsee,Unbridled,Fappiano,GanaFacil,WithEveryWish,LearFan,Amo
2013104538,ロジストーム,boba,2013-02-10,25,11,5,1,8,7720000,1,0,千代田牧場,Unbridled'sSong,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,TrolleySong,Caro,フォルティノ,Chambord,LuckySpell,LuckyMel,Incantation,レーヴドフィユ,StormCat,StormBird,NorthernDancer,SouthOcean,Terlingua,Secretariat,CrimsonSaint,BosraSham,Woodman,Mr.Prospector,プレイメイト,Korveya,Riverman,Konafa
2013104539,ジョンノビ,boba,2013-02-06,5,1,0,0,4,280000,0,0,千代田牧場,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,ロイヤルフェアリー,GrandSlam,GoneWest,Mr.Prospector,Secrettame,BrightCandles,ElGranSenor,ChristmasBonus,RoyalBrook,Lomond,NorthernDancer,MyCharmer,NeverScheme,NeverBend,SweetlyScheming
2013104540,ゴッドテンス,boba,2013-02-25,7,0,0,2,5,2880000,0,0,千代田牧場,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,ロイヤルペルラ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,スターマイライフ,StormCat,StormBird,Terlingua,GreatLadyM.,Icecapade,SovereignLady
2013104541,デージーホイデン,hinba,2013-04-06,10,2,1,0,7,750000,0,0,千代田牧場,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,ロジカルクィーン,DeputyMinister,ViceRegent,NorthernDancer,VictoriaRegina,MintCopy,Bunty'sFlight,Shakney,ラグナセカ,SeattleSlew,BoldReasoning,MyCharmer,Topicount,PrivateAccount,HotTopic
2013104542,ロマンチスト,boba,2013-04-03,18,3,1,0,14,22000000,0,0,千代田牧場,アグネスデジタル,CraftyProspector,Mr.Prospector,RaiseaNative,GoldDigger,RealCraftyLady,InReality,PrincessRoycraft,ChanceySquaw,Chief'sCrown,Danzig,SixCrowns,Allicance,Alleged,RunawayBride,ロマンスプレゼント,ティンバーカントリー,Woodman,Mr.Prospector,プレイメイト,FallAspen,Pretense,ChangeWater,ビューチフルロマン,ノノアルコ,Nearctic,Seximee,ビクトリアクラウン,ファバージ,ワールドハヤブサ
2013104543,フジワンエンジェル,hinba,2013-02-22,17,1,2,2,12,12280000,0,0,千代田牧場,キンシャサノキセキ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ケルトシャーン,PleasantColony,HisMajesty,SunColony,Featherhill,Lyphard,LadyBerry,ワスレナグサ,アグネスデジタル,CraftyProspector,Mr.Prospector,RealCraftyLady,ChanceySquaw,Chief'sCrown,Allicance,ディマイング,SeekingtheGold,Mr.Prospector,ConGame,KeytotheColony,PleasantColony,KeytotheSaga
2013104544,ビナイーグル,boba,2013-02-18,35,3,0,3,29,49410000,0,0,塚田達明,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,シャークブロード,ディアブロ,Devil'sBag,Halo,Ballade,Avilion,CornishPrince,StyleandGrace,ラヴロバリー,ジェイドロバリー,Mr.Prospector,Number,クリスタルレイル,GreatAbove,T.V.Actress
2013104545,ブルベアシャーク,hinba,2013-05-08,39,1,6,4,28,700000,0,0,出羽牧場,バゴ,Nashwan,BlushingGroom,RedGod,RunawayBride,HeightofFashion,Bustino,Highclere,Moonlight'sBox,Nureyev,NorthernDancer,Special,CoupdeGenie,Mr.Prospector,CoupdeFolie,シゲルデリシャス,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,クリサンテーム,コマンダーインチーフ,ダンシングブレーヴ,SlightlyDangerous,クレアーズオピニオン,Devil'sBag,DutyDance
2013104546,サダクビア,hinba,2013-04-02,54,2,2,6,44,8030000,0,0,出羽牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ドルフィンダンス,SaltLake,DeputyMinister,ViceRegent,MintCopy,TakeLadyAnne,QueenCityLad,LovitaH.,TropicalBueBue,RunawayGroom,BlushingGroom,YonnieGirl,Sheila'sGirl,VictorianEra,NewNorth
2013104547,ゴールデンレッグ,hinba,2013-03-01,48,1,0,2,45,8100000,0,0,出羽牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ビクトリークエスト,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ミセスビクトリア,トニービン,カンパラ,SevernBridge,ビクトリアクラウン,ファバージ,ワールドハヤブサ
2013104548,トモジャミール,hinba,2013-02-27,16,0,1,4,11,80000,0,0,出羽牧場,ハービンジャー,Dansili,デインヒル,Danzig,Razyana,Hasili,Kahyasi,Kerali,PenangPearl,Bering,ArcticTern,Beaune,Guapa,ShareefDancer,Sauceboat,メイユーブルーム,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,フローラルグリーン,フォーティナイナー,Mr.Prospector,File,フローラルマジック,Affirmed,RareLady
2013104549,トウショウゲイル,boba,2013-03-29,0,0,0,0,0,0,0,0,トウショウ産業株式会社トウショウ牧場,ファスリエフ,Nureyev,NorthernDancer,Nearctic,Natalma,Special,Forli,Thong,Mr.P'sPrincess,Mr.Prospector,RaiseaNative,GoldDigger,AnneCampbell,NeverBend,Repercussion,アームズトウショウ,コロナドズクエスト,フォーティナイナー,Mr.Prospector,File,LaughingLook,Damascus,Laughter,マザートウショウ,スティールハート,Habitat,A.1.,エイティトウショウ,ダンディルート,ソシアルトウショウ
2013104550,トウショウドラフタ,boba,2013-03-06,30,5,0,2,23,137350000,10,1,トウショウ産業株式会社トウショウ牧場,アンライバルド,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,バレークイーン,Sadler'sWells,NorthernDancer,FairyBridge,SunPrincess,イングリッシュプリンス,SunnyValley,ウイッチトウショウ,ジェイドロバリー,Mr.Prospector,RaiseaNative,GoldDigger,Number,Nijinsky,Special,サマンサトウショウ,トウショウボーイ,テスコボーイ,ソシアルバターフライ,マーブルトウショウ,ダンディルート,チヤイナトウショウ
2013104551,ヴィエナトウショウの2013,boba,2013-02-12,0,0,0,0,0,0,0,0,トウショウ産業株式会社トウショウ牧場,アンライバルド,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,バレークイーン,Sadler'sWells,NorthernDancer,FairyBridge,SunPrincess,イングリッシュプリンス,SunnyValley,ヴィエナトウショウ,ワイルドラッシュ,WildAgain,Icecapade,Bushel-n-Peck,RosePark,PluggedNickle,Hardship,メルヘントウショウ,クリエイター,MillReef,Chalon,セーラーズウェルズ,Sadler'sWells,Mourwara
2013104552,トウショウレイダー,boba,2013-04-22,111,7,12,13,79,2950000,0,0,トウショウ産業株式会社トウショウ牧場,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,オーロラトウショウ,キンググローリアス,Naevus,Mr.Prospector,Mudville,GloriousNatalie,ReflectedGlory,BlueEyedBlonde,カメリアトウショウ,ハンザダンサー,Hawaii,Oonagh,ガールトウショウ,チャイナロック,ソシアルバターフライ
2013104553,トウショウネクスト,boba,2013-06-16,7,1,0,0,6,210000,0,0,トウショウ産業株式会社トウショウ牧場,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,キートウショウ,Nureyev,NorthernDancer,Nearctic,Natalma,Special,Forli,Thong,KeyUp,KeytotheMint,Graustark,KeyBridge,LantanaLady,ViceRegent,FriendlyWays
2013104554,オスズ,hinba,2013-03-05,58,6,12,6,34,3690000,0,0,トウショウ産業株式会社トウショウ牧場,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,ギタートウショウ,アグネスデジタル,CraftyProspector,Mr.Prospector,RealCraftyLady,ChanceySquaw,Chief'sCrown,Allicance,バージントウショウ,フジキセキ,サンデーサイレンス,ミルレーサー,タバサトウショウ,ダンシングブレーヴ,サマンサトウショウ
2013104555,トウショウシェル,boba,2013-03-24,35,4,5,2,24,790000,0,0,トウショウ産業株式会社トウショウ牧場,クロフネ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ブルーアヴェニュー,ClassicGoGo,PagoPago,ClassicPerfection,ElizaBlue,Icecapade,コレラ,クロストウショウ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,マザートウショウ,スティールハート,Habitat,A.1.,エイティトウショウ,ダンディルート,ソシアルトウショウ
2013104556,スパルタトウショウ,hinba,2013-04-08,19,3,1,1,14,360000,0,0,トウショウ産業株式会社トウショウ牧場,ヤマニンセラフィム,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ヤマニンパラダイス,Danzig,NorthernDancer,PasdeNom,Althea,Alydar,CourtlyDee,サニートウショウ,サニーブライアン,ブライアンズタイム,Roberto,Kelley'sDay,サニースイフト,スイフトスワロー,サニーロマン,ソヴリナトウショウ,SovereignDancer,NorthernDancer,BoldPrincess,TrickChick,PrinceJohn,FastLine
2013104557,サフラントウショウの2013,hinba,2013-03-13,0,0,0,0,0,0,0,0,トウショウ産業株式会社トウショウ牧場,スパイキュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,クラフテイワイフ,CraftyProspector,Mr.Prospector,RealCraftyLady,WifeMistress,Secretariat,PoliticalPayoff,サフラントウショウ,ラムタラ,Nijinsky,NorthernDancer,FlamingPage,SnowBride,BlushingGroom,Awaasif,ジュリエトウショウ,WildAgain,Icecapade,Bushel-n-Peck,TisJuliet,Alydar,MyJuliet
2013104558,トウショウチヌーク,boba,2013-03-25,64,3,12,10,39,1770000,0,0,トウショウ産業株式会社トウショウ牧場,ソングオブウインド,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,メモリアルサマー,サンデーサイレンス,Halo,WishingWell,サマーワイン,トニービン,シヤダイマイン,シニョリーナベラ,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Gioconda,Nijinsky,NorthernDancer,FlamingPage,Korveya,Riverman,Konafa
2013104559,リップルトウショウ,hinba,2013-03-01,50,1,8,9,32,9800000,0,0,トウショウ産業株式会社トウショウ牧場,ソングオブウインド,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,メモリアルサマー,サンデーサイレンス,Halo,WishingWell,サマーワイン,トニービン,シヤダイマイン,シリウストウショウ,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,シスタートウショウ,トウショウボーイ,テスコボーイ,ソシアルバターフライ,コーニストウショウ,ダンディルート,ローズトウショウ
2013104560,トウショウジャイロ,boba,2013-03-17,23,2,4,2,15,33910000,0,0,トウショウ産業株式会社トウショウ牧場,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,シーイズトウショウ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ジェーントウショウ,トウショウフリート,トウショウペガサス,リバーストウショウ,コーニストウショウ,ダンディルート,ローズトウショウ
2013104561,トニーシャルマン,hinba,2013-04-03,10,1,1,0,8,1610000,0,0,トウショウ産業株式会社トウショウ牧場,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,シータトウショウ,ジェニュイン,サンデーサイレンス,Halo,WishingWell,クルーピアレディー,WhatLuck,Questiond'Argent,ジェーントウショウ,トウショウフリート,トウショウペガサス,リバーストウショウ,コーニストウショウ,ダンディルート,ローズトウショウ
2013104562,ジャムトウショウの2013,hinba,2013-03-26,0,0,0,0,0,0,0,0,トウショウ産業株式会社トウショウ牧場,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,ジャムトウショウ,デザートキング,デインヒル,Danzig,Razyana,Sabaah,Nureyev,DishDash,ダーリントウショウ,トウショウボーイ,テスコボーイ,ソシアルバターフライ,セリナトウショウ,シルバーシャーク,ビバドンナ
2013104563,トウショウビクター,boba,2013-04-03,11,1,0,0,10,4800000,0,0,トウショウ産業株式会社トウショウ牧場,ステイゴールド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ゴールデンサッシュ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,スイープトウショウ,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,タバサトウショウ,ダンシングブレーヴ,Lyphard,NavajoPrincess,サマンサトウショウ,トウショウボーイ,マーブルトウショウ
