2016106082,マイコート,boba,2016-04-29,15,3,0,5,7,9690000,1,0,鳥谷勝彦,ロジユニヴァース,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,アコースティクス,CapeCross,GreenDesert,ParkAppeal,ソニンク,Machiavellian,SonicLady,エリザベスサクラ,アラムシャー,KeyofLuck,Chief'sCrown,Balbonella,Alaiyda,シャーラスタニ,Aliysa,シリーズ,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue
2016106083,アリュモモフェイス,hinba,2016-03-27,14,3,2,1,8,2360000,0,0,鳥谷勝彦,サダムパテック,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,サマーナイトシティ,エリシオ,FairyKing,Helice,ダイアモンドシティ,Mr.Prospector,Honey'sFlag,スカイトウショウ,ハウスバスター,Mt.Livermore,BlushingGroom,FlamaArdiente,BigDreams,GreatAbove,DolphinsDream,ジェーントウショウ,トウショウフリート,トウショウペガサス,リバーストウショウ,コーニストウショウ,ダンディルート,ローズトウショウ
2016106084,イグナル,boba,2016-03-04,16,1,1,0,14,3740000,0,0,中田浩美,サンカルロ,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,ディーバ,CraftyProspector,Mr.Prospector,RealCraftyLady,ミスセクレト,セクレト,MyFirstFling,ダービーズポケット,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,ダービーズドーター,DarbyCreekRoad,Roberto,OntheTrail,SuddenlyBig,BigBurn,SuddenSpeed
2016106085,ピッパドンナ,hinba,2016-04-29,6,0,0,0,6,520000,0,0,中田浩美,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,プリティーサンサン,リンドシェーバー,Alydar,RaiseaNative,SweetTooth,ベーシイド,CoolMoon,Polondra,キャリイアウト,ノーアテンション,GreenDancer,NoNoNanette,ポトマックチェリー,ノーザンテースト,サンサン
2016106086,モエレレジェンド,boba,2016-05-04,0,0,0,0,0,0,0,0,中田浩美,ゴールドヘイロー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニアーザゴールド,SeekingtheGold,Mr.Prospector,ConGame,ニヤー,NorthernDancer,Far,プリモピアット,ミルジョージ,MillReef,NeverBend,MilanMill,MissCharisma,Ragusa,マタテイナ,マターオブプライド,RaiseaNative,NativeDancer,RaiseYou,OldGoat,OldenTimes,RullahGood
2016106087,ココロコ,hinba,2016-05-04,14,1,1,1,11,620000,0,0,中田浩美,トゥザグローリー,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,トゥザヴィクトリー,サンデーサイレンス,Halo,WishingWell,フェアリードール,Nureyev,DreamDeal,マストゥドウ,チーフベアハート,Chief'sCrown,Danzig,SixCrowns,AmeliaBearhart,BoldHour,MyrtlewoodLass,マルチ,サクラユタカオー,テスコボーイ,アンジェリカ,カネエンジュ,カネハヤテ,カネケヤキ
2016106088,チバニアン,boba,2016-02-22,14,1,0,2,11,4360000,0,0,中田浩美,タニノギムレット,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,タニノクリスタル,クリスタルパレス,Caro,Hermieres,タニノシーバード,Sea-Bird,Flaxen,ミスヒテン,ダンスホール,Assert,BeMyGuest,IrishBird,CancanMadame,Mr.Prospector,WildMadame,ジョイデソアー,Caerleon,Nijinsky,Foreseer,LateEvening,Riverman,EveningOff
2016106089,コヒバリ,boba,2016-02-12,2,0,0,0,2,0,0,0,西川富岡牧場,ストロングリターン,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,コートアウト,SmartStrike,Mr.Prospector,Classy'nSmart,アザール,Nijinsky,SmartHeiress,エネルバ,ミラクルアドマイヤ,トニービン,カンパラ,SevernBridge,バレークイーン,Sadler'sWells,SunPrincess,バッテンコマチ,リアルシャダイ,Roberto,DesertVixen,ダイナセレナード,エルセンタウロ,フリソデ
2016106090,デラウェア,hinba,2016-02-17,21,2,6,2,11,1850000,0,0,西川富岡牧場,カジノドライヴ,Mineshaft,A.P.Indy,SeattleSlew,WeekendSurprise,ProspectorsDelite,Mr.Prospector,UptheFlagpole,BetterThanHonour,DeputyMinister,ViceRegent,MintCopy,BlushWithPride,BlushingGroom,BestinShow,コンゴウマドンナ,マーベラスサンデー,サンデーサイレンス,Halo,WishingWell,モミジダンサー,ヴァイスリーガル,モミジII,エクスフィーユ,スキャン,Mr.Prospector,Video,トウホウ,ハギノカムイオー,トウメイ
2016106091,ウスズミ,hinba,2016-02-18,9,0,1,0,8,1400000,0,0,西川富岡牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,サクラノチョウジョ,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,サクラノ,ティンバーカントリー,Woodman,FallAspen,ニシオケントウ,Wolfhound,カスカディア
2016106092,サマーフェアリーの2016,boba,2016-03-26,0,0,0,0,0,0,0,0,西川富岡牧場,アポロキングダム,LemonDropKid,Kingmambo,Mr.Prospector,Miesque,CharmingLassie,SeattleSlew,LassieDear,BellaGatto,StormCat,StormBird,Terlingua,WinterSparkle,Northjet,TurntoTalent,サマーフェアリー,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,デゴッドドーター,DeNiro,Gulch,Waya,SayForever,LittleCurrent,NeverSayForever
2016106093,ルーセントフェアリ,hinba,2016-04-12,1,0,0,0,1,0,0,0,西川富岡牧場,スマートロビン,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,キーブギー,Lyphard,NorthernDancer,Goofed,KeyDancer,Nijinsky,KeyPartner,シナンジュ,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,グレースバニヤン,サンデーサイレンス,Halo,WishingWell,チアフル,Caerleon,Kartajana
2016106094,グラムスウィープ,hinba,2016-02-19,2,0,0,0,2,20000,0,0,西川富岡牧場,ベルシャザール,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,マルカキャンディ,サンデーサイレンス,Halo,WishingWell,ジーナロマンティカ,セクレト,Waya,マキシムパラダイス,ConquistadorCielo,Mr.Prospector,RaiseaNative,GoldDigger,KDPrincess,BoldCommander,タミーズターン,トリビュータリー,SeattleSlew,BoldReasoning,MyCharmer,ウッドストリーム,NorthernDancer,RuleFormi
2016106095,イデアノオモイ,hinba,2016-03-12,14,0,0,0,14,2500000,0,0,西川富岡牧場,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,マスイデア,リンカーン,サンデーサイレンス,Halo,WishingWell,グレースアドマイヤ,トニービン,バレークイーン,リンデンルレーブ,ノーザンテースト,NorthernDancer,LadyVictoria,リンデンリリー,ミルジョージ,ラドンナリリー
2016106096,イデアリカバリー,boba,2016-03-20,0,0,0,0,0,0,0,0,西川富岡牧場,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,メルシーミヨ,アドマイヤボス,サンデーサイレンス,Halo,WishingWell,ベガ,トニービン,アンティックヴァリュー,ヴィンチェンテ,マルゼンスキー,Nijinsky,シル,ニューシラオキ,トウショウボーイ,マリントウショウ
2016106097,アキノフラッシュ,hinba,2016-04-02,8,0,0,2,6,80000,0,0,西村和夫,エイシンフラッシュ,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,ムーンレディ,プラティニ,Surumu,PrairieDarling,MidnightFever,SureBlade,Majoritat,アキノロマンス,ソヴィエトスター,Nureyev,NorthernDancer,Special,Veruschka,ヴェンチア,Maried'Anjou,アニターズロマンス,GatoDelSol,Cougar,Peacefully,CountryRomance,Halo,SweetRomance
2016106098,ラルノンキュル,hinba,2016-05-07,1,0,0,0,1,0,0,0,西村和夫,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,エリモエクレール,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エリモジェニー,オジジアン,Damascus,Gonfalon,エリモファンタジー,Riverman,SharetheFantasy
2016106099,キモンカラー,hinba,2016-03-12,9,1,2,2,4,13350000,0,0,西村和夫,シニスターミニスター,OldTrieste,A.P.Indy,SeattleSlew,WeekendSurprise,LovlierLinda,Vigors,LindaSummers,SweetMinister,ThePrimeMinister,DeputyMinister,SticktoBeauty,SweetBlue,HurryUpBlue,SugarGold,キモンレッド,サウスヴィグラス,エンドスウィープ,フォーティナイナー,BroomDance,ダーケストスター,StardeNaskra,MinnieRiperton,オイワケトモエ,ブラックタイアフェアー,Miswaki,HatTabGirl,シートゥシャイニングシー,Devil'sBag,Avilion
2016106100,テロワール,hinba,2016-05-14,5,0,0,1,4,1800000,0,0,西村和夫,グランプリボス,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ロージーミスト,サンデーサイレンス,Halo,WishingWell,ビューティフルベーシック,Secretariat,NervousPillow,コパノジャーノー,エリシオ,FairyKing,NorthernDancer,FairyBridge,Helice,Slewpy,Hirondelle,ステファーナ,リアルシャダイ,Roberto,DesertVixen,ダイナコマネチ,ノーザンテースト,シャダイリーズン
2016106101,ジューンサニー,hinba,2016-03-31,3,0,0,0,3,0,0,0,西村和夫,サクラプレジデント,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,セダンフォーエバー,マルゼンスキー,Nijinsky,シル,サクラセダン,セダン,スワンズウッドグローヴ,サクラジュノー,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,リビエールボレアール,IrishRiver,Riverman,IrishStar,Boreale,ベリファ,PrincesseTora
2016106102,グラシアスゼロ,boba,2016-03-14,23,3,5,3,12,2190000,0,0,西村和夫,サクラオリオン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,サクラセクレテーム,Danzig,NorthernDancer,PasdeNom,Secrettame,Secretariat,Tamerett,サクラローズマリー,サクラプレジデント,サンデーサイレンス,Halo,WishingWell,セダンフォーエバー,マルゼンスキー,サクラセダン,サクラヒーロー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラクレアー,ノーザンテースト,クレアーブリッジ
2016106103,ショウナンアパッチ,boba,2016-03-30,0,0,0,0,0,0,0,0,西村和夫,メイショウサムソン,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,マイヴィヴィアン,ダンシングブレーヴ,Lyphard,NavajoPrincess,ウイルプリンセス,サンプリンス,エール,ショウナンアヤカ,ウォーエンブレム,OurEmblem,Mr.Prospector,PersonalEnsign,SweetestLady,LordatWar,SweetestRoman,ショウナンハピネス,KrisS.,Roberto,SharpQueen,RamblingBarb,Cormorant,BouncyBarb
2016106104,ショウナンパルコ,hinba,2016-05-14,8,0,0,1,7,1300000,0,0,西村和夫,ケープブランコ,Galileo,Sadler'sWells,NorthernDancer,FairyBridge,アーバンシー,Miswaki,Allegretta,LaurelDelight,Presidium,GeneralAssembly,DoublySure,Foudroyer,アーテイアス,Foudre,ショウナンアルス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ショウナンハピネス,KrisS.,Roberto,SharpQueen,RamblingBarb,Cormorant,BouncyBarb
2016106105,タンブラン,hinba,2016-04-09,23,1,1,0,21,530000,0,0,西村和夫,マツリダゴッホ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ペイパーレイン,BelBolide,BoldBidder,LadyGraustark,フローラルマジック,Affirmed,RareLady,スピネッタ,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,シャンラン,GreatCommotion,Nureyev,Alathea,DowntheLine,BrigadierGerard,Sizzler
2016106106,タニノシェクハンド,boba,2016-03-29,7,0,0,1,6,3050000,0,0,西村和夫,ケープブランコ,Galileo,Sadler'sWells,NorthernDancer,FairyBridge,アーバンシー,Miswaki,Allegretta,LaurelDelight,Presidium,GeneralAssembly,DoublySure,Foudroyer,アーテイアス,Foudre,テーブルスピーチ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,タニノエクセレント,ブライアンズタイム,Roberto,Kelley'sDay,タニノシスター,ルション,エナジートウショウ
2016106107,タニノマイカ,hinba,2016-04-08,12,1,2,2,7,15300000,0,0,西村和夫,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,デコルテ,タニノギムレット,ブライアンズタイム,Roberto,Kelley'sDay,タニノクリスタル,クリスタルパレス,タニノシーバード,タニノホロホロ,トニービン,カンパラ,SevernBridge,タニノターゲット,タニノフェバリット,ルージョン
2016106108,モンサンルナ,hinba,2016-04-30,2,1,0,0,1,1700000,0,0,西村和夫,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,バトルサクヤビメ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ローランロード,セクレト,NorthernDancer,Betty'sSecret,LadyMay,Luthier,Mistake
2016106109,タニノドラマ,boba,2016-02-15,7,1,1,0,5,12050000,1,0,西村和夫,タニノギムレット,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,タニノクリスタル,クリスタルパレス,Caro,Hermieres,タニノシーバード,Sea-Bird,Flaxen,ブライダルベール,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,ファンシーブライド,ノーザンテースト,NorthernDancer,LadyVictoria,ファンシーダイナ,シーホーク,ファンシミン
2016106110,ファンシーラン,hinba,2016-04-11,11,0,1,0,10,3300000,0,0,西村和夫,ローズキングダム,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,ローズバド,サンデーサイレンス,Halo,WishingWell,ロゼカラー,ShirleyHeights,ローザネイ,ブリュンヒルト,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,フィールディ,Northfields,NorthernDancer,LittleHut,Gramy,Tapioca,Gracile
2016106111,ダルバート,hinba,2016-02-29,20,1,0,2,17,2810000,0,0,西村和夫,ストロングリターン,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,コートアウト,SmartStrike,Mr.Prospector,Classy'nSmart,アザール,Nijinsky,SmartHeiress,ブルーブルチャンネ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,タガノニューソング,デインヒル,Danzig,Razyana,ヤギリハッピー,リアルシャダイ,ニツシヨウカオリ
2016106112,エムザックレガシー,hinba,2016-04-07,19,1,1,1,16,1440000,0,0,西村和夫,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,プリティロマンサー,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,ゲートドクール,Lomond,NorthernDancer,MyCharmer,GayApparel,UpSpirits,BriefAttire
2016106113,フェンネル,hinba,2016-05-15,6,0,0,0,6,0,0,0,西村和夫,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,ラブミーダイヤ,ダイワメジャー,サンデーサイレンス,Halo,WishingWell,スカーレットブーケ,ノーザンテースト,スカーレットインク,ジョウノベネチア,アフリート,Mr.Prospector,PoliteLady,ダイナバーディ,ノーザンテースト,タミーズターン
