2011106508,チュウワベイビー,hinba,2011-04-23,20,3,3,2,12,34000000,0,0,若林武雄,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,ベルネージュ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ボーテ,HighestHonor,Kenmare,HighRiver,GoldPeble,GlintofGold,TouteCy
2011106509,アヤメチャン,hinba,2011-04-17,18,1,0,2,15,510000,0,0,上井農場,ネイティヴハート,スターオブコジーン,Cozzene,Caro,RidetheTrails,StarGem,PiaStar,Soonerland,ポトマックチェリー,ノーザンテースト,NorthernDancer,LadyVictoria,サンサン,BaldEagle,SailNavy,レッドラバーボール,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,サイレンスジェニー,サンデーサイレンス,Halo,WishingWell,クルーピアレディー,WhatLuck,Questiond'Argent
2011106510,マロンダッシュ,boba,2011-04-17,22,0,2,1,19,1390000,0,0,鹿戸正幸,タイムパラドックス,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ジョリーザザ,Alzao,Lyphard,LadyRebecca,BoldLady,ボールドラツド,Tredam,ケイアイオーキッド,バブルガムフェロー,サンデーサイレンス,Halo,WishingWell,バブルカンパニー,Lyphard,Prodice,ケイアイマリーン,ワイズカウンセラー,Alleged,Quarrel,ケイアイジョウオー,アラナス,ハーデイスプリング
2011106511,セザンプリンセス,hinba,2011-04-14,7,0,0,1,6,310000,0,0,鹿戸正幸,メジロベイリー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,レールデュタン,マルゼンスキー,Nijinsky,シル,ケイツナミ,ラディガ,ハイビスカス,コールミークイーン,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,コスモローマン,ナイスダンサー,NorthernDancer,NicePrincess,ジェラルレツド,ファバージ,ジェラルデインツウ
2011106512,コパノミクス,boba,2011-03-09,59,4,3,14,38,5650000,0,0,ヤナガワ牧場,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,エポレット,リアルシャダイ,Roberto,HailtoReason,Bramalea,DesertVixen,InReality,DesertTrial,マキシマムデニール,ノーザンテースト,NorthernDancer,LadyVictoria,ダイナセレナード,エルセンタウロ,フリソデ
2011106513,レディーインキモン,hinba,2011-04-18,20,1,0,0,19,890000,0,0,ヤナガワ牧場,アグネスデジタル,CraftyProspector,Mr.Prospector,RaiseaNative,GoldDigger,RealCraftyLady,InReality,PrincessRoycraft,ChanceySquaw,Chief'sCrown,Danzig,SixCrowns,Allicance,Alleged,RunawayBride,ステファーナ,リアルシャダイ,Roberto,HailtoReason,Bramalea,DesertVixen,InReality,DesertTrial,ダイナコマネチ,ノーザンテースト,NorthernDancer,LadyVictoria,シャダイリーズン,マリーノ,ニアーリーズン
2011106514,チャオプラヤ,hinba,2011-03-06,4,0,0,1,3,2300000,0,0,オリエント牧場,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,ジョイオブフライト,SilverHawk,Roberto,HailtoReason,Bramalea,GrisVitesse,Amerigo,Matchiche,SkillfulJoy,Nodouble,Noholme,Abla-Jay,SkillfulMiss,Daryl'sJoy,Poliniss
2011106515,エカポールパンダ,hinba,2011-03-09,4,1,1,0,2,1300000,0,0,オリエント牧場,ダンスインザダーク,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダンシングキイ,Nijinsky,NorthernDancer,FlamingPage,KeyPartner,KeytotheMint,NativePartner,レムリア,Theatrical,Nureyev,NorthernDancer,Special,ツリーオブノレッジ,Sassafras,Sensibility,Reloy,Liloy,BoldBidder,LocustTime,Rescousse,Emerson,BellaMourne
2011106516,ブライトアゲン,hinba,2011-01-29,16,1,2,2,11,360000,0,0,太陽ジョイフル牧場,テレグノシス,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,メイクアウイッシュ,ノーザンテースト,NorthernDancer,LadyVictoria,メツシーナ,Secretariat,Aphonia,クスノステファニー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ステファニーチャン,アーミジャー,RainbowQuest,Armeria,チャリタブル,Lyphard,PasstheBasket
2011106517,ソウブハヤブサオー,boba,2011-05-13,13,0,2,0,11,1170000,0,0,太陽ジョイフル牧場,ストーミングホーム,Machiavellian,Mr.Prospector,RaiseaNative,GoldDigger,CoupdeFolie,Halo,RaisetheStandard,TrytoCatchMe,ShareefDancer,NorthernDancer,SweetAlliance,It'sintheAir,Mr.Prospector,AWindIsRising,スイートイノセント,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,フェルモイ,IrishRiver,Riverman,IrishStar,Victoress,ConquistadorCielo,RoyalStatute
2011106518,ブラックパンサー,boba,2011-04-14,2,0,0,1,1,220000,0,0,太陽ジョイフル牧場,ザール,Zafonic,GoneWest,Mr.Prospector,Secrettame,Zaizafon,TheMinstrel,Mofida,Monroe,SirIvor,SirGaylord,Attica,BestinShow,TrafficJudge,StolenHour,ブッチ,ヤシマソブリン,ミルジョージ,MillReef,MissCharisma,エゾミドリ,ヴィミー,ゴールデンリズ,シンディーメモリー,トウショウルチェー,ダンディルート,ソシアルバターフライ,ヒカリパンパード,パーソロン,パンパードメリー
2011106519,スパイスオブライフ,hinba,2011-04-21,6,1,3,0,2,500000,0,0,太陽ジョイフル牧場,パイロ,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,WildVision,WildAgain,Icecapade,Bushel-n-Peck,Carol'sWonder,PasstheTab,CarolsChristmas,プレイズザミラクル,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,プレイズポーラ,SheikhAlbadou,GreenDesert,Sanctuary,ポーラリヴァール,Caveat,Dodie
2011106520,ゼイキンカンプ,hinba,2011-04-12,35,0,7,5,23,860000,0,0,村上欽哉,ショウナンカンプ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ショウナングレイス,ラッキーソブリン,Nijinsky,Sovereign,ヤセイコーソ,タケシバオー,メジロチドリ,アスコットビコー,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,スタンピード,Sadler'sWells,NorthernDancer,FairyBridge,Shanizadeh,ボールドリック,Safiah
2011106521,シャムネコ,hinba,2011-04-17,90,8,10,6,66,16740000,0,0,豊巻牧場,ノボジャック,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,フライトオブエンジェルス,アフリート,Mr.Prospector,PoliteLady,Intently,Drone,NaughtyIntentions,メイクアップレディ,シャンハイ,Procida,Mr.Prospector,WithDistinction,Korveya,Riverman,Konafa,インフィニティ,ラッキーソブリン,Nijinsky,Sovereign,ヒロノタイフウ,シーホーク,サイクロン
2011106522,メリーウィドウ,hinba,2011-03-21,37,4,8,3,22,68200000,0,0,ヤナガワ牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,ウエディングメリー,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,ジュエルダンサー,Riverman,NeverBend,RiverLady,ジェミニスター,Nijinsky,Laura'sStar
2011106523,キラノカリスマ,boba,2011-03-13,14,0,1,1,12,4550000,0,0,アイオイファーム,ジャングルポケット,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ダンスチャーマー,Nureyev,NorthernDancer,Special,SkillfulJoy,Nodouble,SkillfulMiss,タイキエンジェル,Woodman,Mr.Prospector,RaiseaNative,GoldDigger,プレイメイト,Buckpasser,Intriguing,AsktheWind,RuntheGantlet,TomRolfe,FirstFeather,Arburie,Exbury,Ardelle
2011106524,タカノワールド,boba,2011-03-05,4,0,0,0,4,0,0,0,アイオイファーム,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,ダイタクラグーン,グルームダンサー,BlushingGroom,RedGod,RunawayBride,Featherhill,Lyphard,LadyBerry,スタイルリバー,ファラモンド,Sicambre,Rain,ミスナンバイチバン,ハロウエー,スタイルパツチ
2011106525,アスリートラヴ,boba,2011-04-27,42,7,9,6,20,6880000,0,0,豊田田村牧場,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,ツヨシジョオー,タヤスツヨシ,サンデーサイレンス,Halo,WishingWell,マガロ,Caro,Magic,クレインジョー,アーテイアス,RoundTable,StylishPattern,セイブジョオー,ボールドラツド,風玲
2011106526,メイショウウケヅキ,hinba,2011-01-24,36,3,4,3,26,690000,0,0,赤田牧場,フレンチデピュティ,DeputyMinister,ViceRegent,NorthernDancer,VictoriaRegina,MintCopy,Bunty'sFlight,Shakney,Mitterand,HoldYourPeace,SpeakJohn,BlueMoon,LaredoLass,BoldRuler,FortunateIsle,シーエンプレス,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,ディラローシェ,デインヒル,Danzig,Razyana,SeaPort,Averof,Anchor
2011106527,メイショウロッソ,hinba,2011-01-25,88,4,10,3,71,5650000,0,0,赤田牧場,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,ブーケドレーヌ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,プリンセスシラオキ,ミルジョージ,MillReef,MissCharisma,クイーンシラオキ,コインドシルバー,ワカシラオキ
2011106528,スターリングワン,boba,2011-04-20,0,0,0,0,0,0,0,0,草薙利昭,スターリングローズ,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,コマーズ,Danzig,NorthernDancer,PasdeNom,ミドルマーチ,Buckpasser,NicePrincess,チョウスペシャル,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,サウスオードリー,Gulch,Mr.Prospector,Jameela,MadamNorth,Halo,RaisetheStandard
2011106529,イデアオブクィーン,hinba,2011-03-25,41,3,2,4,32,31100000,0,0,大道牧場,キングカメハメハ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,マンファス,ラストタイクーン,トライマイベスト,MillPrincess,PilotBird,Blakeney,TheDancer,エムオーフィーバー,メジロマックイーン,メジロティターン,メジロアサマ,シエリル,メジロオーロラ,リマンド,メジロアイリス,ハローシャノン,サンデーサイレンス,Halo,WishingWell,ハローサマー,Diesis,SpringAdieu
2011106530,エーブリンカーン,boba,2011-04-15,47,3,10,9,25,1450000,0,0,大道牧場,タニノギムレット,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,タニノクリスタル,クリスタルパレス,Caro,Hermieres,タニノシーバード,Sea-Bird,Flaxen,ラブバレンタイン,ラムタラ,Nijinsky,NorthernDancer,FlamingPage,SnowBride,BlushingGroom,Awaasif,エナジートウショウ,トウショウボーイ,テスコボーイ,ソシアルバターフライ,コーニストウショウ,ダンディルート,ローズトウショウ
2011106531,アライアンス,boba,2011-04-30,43,2,5,1,35,4290000,0,0,山春牧場,タニノギムレット,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,タニノクリスタル,クリスタルパレス,Caro,Hermieres,タニノシーバード,Sea-Bird,Flaxen,フジノツヨシ,タヤスツヨシ,サンデーサイレンス,Halo,WishingWell,マガロ,Caro,Magic,タカノカイソク,サドンソー,NorthernDancer,LadyVictoria,フジノエクセレント,フォンタラバル,オウデンコウ
2011106532,ナガラブルボン,boba,2011-03-05,22,2,3,1,16,28700000,0,0,グラストレーニングセンター,パイロ,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,WildVision,WildAgain,Icecapade,Bushel-n-Peck,Carol'sWonder,PasstheTab,CarolsChristmas,カンタベリービート,メイショウオウドウ,サンデーサイレンス,Halo,WishingWell,アルタデナ,Lyphard,Lacovia,オリンピアオーカン,ミルジョージ,MillReef,MissCharisma,サマーミストレス,MasterWillie,MidsummerMagic
2011106533,ディサイド,boba,2011-05-17,6,2,0,1,3,1200000,0,0,グラストレーニングセンター,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,ベコニングキャット,OneCoolCat,StormCat,StormBird,Terlingua,Tacha,Mr.Prospector,SavannahDancer,Galapagar,Miswaki,Mr.Prospector,Hopespringseternal,RunawayFairLady,RunawayGroom,T.N.T.Gal
2011106534,ヴリルボルドー,boba,2011-03-25,62,12,9,4,37,3670000,0,0,成隆牧場,ヴリル,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ファントムクリーク,Mr.Prospector,RaiseaNative,GoldDigger,ダンスールファビュルー,NorthernDancer,FabuleuxJane,グレイスアッパー,ブラックタイアフェアー,Miswaki,Mr.Prospector,Hopespringseternal,HatTabGirl,AlHattab,DesperateAction,アッパー,Topsider,NorthernDancer,Drumtop,Madura,Graustark,Turbinia
2011106535,ワンダーヴィリル,boba,2011-05-09,0,0,0,0,0,0,0,0,フクダファーム,ケイムホーム,GoneWest,Mr.Prospector,RaiseaNative,GoldDigger,Secrettame,Secretariat,Tamerett,NiceAssay,CleverTrick,Icecapade,KankakeeMiss,インフルヴユー,FullOut,Turnn'See,ワンダーカピターナ,ロドリゴデトリアーノ,ElGranSenor,NorthernDancer,SexAppeal,HotPrincess,ホットスパーク,Aspara,ワンダードレッサー,ブレイヴェストローマン,NeverBend,RomanSong,アンチースター,テスコボーイ,フォーテリング
2011106536,ワンダーアムレット,hinba,2011-04-05,0,0,0,0,0,0,0,0,フクダファーム,ストラヴィンスキー,Nureyev,NorthernDancer,Nearctic,Natalma,Special,Forli,Thong,FiretheGroom,BlushingGroom,RedGod,RunawayBride,Prospector'sFire,Mr.Prospector,NativeStreet,ワンダーグラス,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ワンダーヘリテージ,PleasantTap,PleasantColony,NeverKnock,CasaPetrone,Petrone,GrandTania
2011106537,ワンダーシャルメ,hinba,2011-03-12,1,0,0,0,1,0,0,0,フクダファーム,オペラハウス,Sadler'sWells,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,Colorspin,HighTop,Derring-Do,Camenae,Reprocolor,JimmyReppin,BlueQueen,ワンダーバーサトル,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,ワンダールージュ,キンググローリアス,Naevus,GloriousNatalie,ラブリースター,トウショウボーイ,グツドサファイア
2011106538,ワンダーアジル,boba,2011-05-02,9,1,2,0,6,10400000,0,0,フクダファーム,ケイムホーム,GoneWest,Mr.Prospector,RaiseaNative,GoldDigger,Secrettame,Secretariat,Tamerett,NiceAssay,CleverTrick,Icecapade,KankakeeMiss,インフルヴユー,FullOut,Turnn'See,ワンダーヘリテージ,PleasantTap,PleasantColony,HisMajesty,SunColony,NeverKnock,StageDoorJohnny,NeverHula,CasaPetrone,Petrone,PrinceTaj,WildMiss,GrandTania,GrandCentral,GoodHart
2011106539,ワンダートロワ,hinba,2011-04-02,5,0,0,0,5,0,0,0,フクダファーム,アルデバランＩＩ,Mr.Prospector,RaiseaNative,NativeDancer,RaiseYou,GoldDigger,Nashua,Sequence,ChimesofFreedom,PrivateAccount,Damascus,NumberedAccount,Aviance,Northfields,MinnieHauk,ワンダーマドンナ,ピルサドスキー,PolishPrecedent,Danzig,PastExample,Cocotte,Troy,GayMilly,アラマサブレーヴ,ダンシングブレーヴ,Lyphard,NavajoPrincess,アラホウトク,トウショウボーイ,ビンゴモレロ
