2014106376,メモリーペガサス,boba,2014-04-12,63,6,5,11,41,2490000,0,0,藤本直弘,ジャイアントレッカー,Giant'sCauseway,StormCat,StormBird,Terlingua,Mariah'sStorm,Rahy,イメンス,Homewrecker,Buckaroo,Buckpasser,SteppingHigh,Execution,TheAxe,HouseofCards,メモリーレディー,キングヘイロー,ダンシングブレーヴ,Lyphard,NavajoPrincess,グッバイヘイロー,Halo,PoundFoolish,メモリーラマン,トニービン,カンパラ,SevernBridge,パーカツシヨン,Lyphard,RosedeSaron
2014106377,ノーマーク,hinba,2014-05-12,70,1,0,2,67,870000,0,0,Ｕ・Ｍ・Ａ,カリズマティック,SummerSquall,StormBird,NorthernDancer,SouthOcean,WeekendSurprise,Secretariat,LassieDear,BaliBabe,Drone,SirGaylord,CapandBells,PolynesianCharm,WhataPleasure,GrassShack,カイガイポリスワン,ハウスバスター,Mt.Livermore,BlushingGroom,FlamaArdiente,BigDreams,GreatAbove,DolphinsDream,Takipy,PersianBold,BoldLad,Relkarunner,Tadkiyra,Darshaan,Tremogia
2014106378,マヤノシャムロック,boba,2014-04-18,30,1,3,4,22,740000,0,0,高橋忍,トーセンホマレボシ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,エヴリウィスパー,ノーザンテースト,NorthernDancer,LadyVictoria,クラフテイワイフ,CraftyProspector,WifeMistress,ロマンスアンダルザ,Barathea,Sadler'sWells,NorthernDancer,FairyBridge,Brocade,Habitat,CantonSilk,タイガービターン,BalladRock,BoldLad,TrueRocket,Sunbittern,シーホーク,Pantoufle
2014106379,ヤマタケエヴァル,boba,2014-05-22,11,0,2,0,9,240000,0,0,鹿戸正幸,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,スターコンドル,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,バルミーウインド,ノーザンテースト,NorthernDancer,LadyVictoria,シングルホーク,サンプリンス,スプリーム
2014106380,ジュリアクイーンの2014,boba,2014-05-15,0,0,0,0,0,0,0,0,惣田英幸,キャプテントゥーレ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エアトゥーレ,トニービン,カンパラ,SevernBridge,スキーパラダイス,Lyphard,SkiGoggle,ジュリアクイーン,Acatenango,Surumu,Literat,Surama,Aggravate,Aggressor,RavenLocks,オーシャンドリーム,フォーティナイナー,Mr.Prospector,File,プランス,Nijinsky,Foreseer
2014106381,シニヨン,hinba,2014-04-02,12,1,0,0,11,550000,0,0,惣田英幸,アンライバルド,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,バレークイーン,Sadler'sWells,NorthernDancer,FairyBridge,SunPrincess,イングリッシュプリンス,SunnyValley,マラブフリート,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,マラブー,Roberto,HailtoReason,Bramalea,LastFeather,VaguelyNoble,Quill
2014106382,マニア,hinba,2014-04-15,11,0,1,0,10,1330000,0,0,門別牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,モエレプロポーズ,マジックマイルズ,Mr.Prospector,RaiseaNative,GoldDigger,Marimbula,Balconaje,Maritza,アイラブユー,マルゼンスキー,Nijinsky,シル,プレストンシロー,フォワードパス,カルカツタ
2014106383,プリンセスミオ,hinba,2014-06-09,46,9,9,2,26,4620000,0,0,門別牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,レースミストレス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ドッフ,Mr.Prospector,RaiseaNative,GoldDigger,Furling,HoisttheFlag,Continue
2014106384,エムズノワール,boba,2014-04-07,22,0,0,0,22,880000,0,0,武田寛治,マツリダゴッホ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ペイパーレイン,BelBolide,BoldBidder,LadyGraustark,フローラルマジック,Affirmed,RareLady,ハワイアンシェーナ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,メス,セントヒラリオン,SirIvor,FabulousNative,Bess,Bellissimo,Syntol
2014106385,ハヤブサプリンス,boba,2014-04-27,18,5,1,0,12,11450000,0,0,中地義次,ミスキャスト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ノースフライト,トニービン,カンパラ,SevernBridge,シヤダイフライト,ヒッティングアウェー,フォーワードフライト,エーシンフォチュナ,エイシンプレストン,GreenDancer,Nijinsky,GreenValley,WarrantyApplied,Monteverdi,ImpliedWarranty,エーシンラッキー,Kingmambo,Mr.Prospector,Miesque,LaSoberbia,Octante,Extupenda
2014106386,キープファイター,boba,2014-05-06,27,3,3,2,19,4700000,0,0,日西牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,メイショウヤヨイ,アンバーシャダイ,ノーザンテースト,NorthernDancer,LadyVictoria,クリアアンバー,Ambiopoise,OneClearCall,ニッセイリラ,ロードリージ,SirGaylord,Attica,パールリラ,モンタヴァル,ミスリラ
2014106387,ヴィーナスアロー,hinba,2014-05-18,32,8,1,1,22,16200000,3,0,市川ファーム,パイロ,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,WildVision,WildAgain,Icecapade,Bushel-n-Peck,Carol'sWonder,PasstheTab,CarolsChristmas,スパートル,ゼンノロブロイ,サンデーサイレンス,Halo,WishingWell,ローミンレイチェル,マイニング,OneSmartLady,スパートII,ProperReality,InReality,ProperPrincess,Alluvial,Buckpasser,Bayou
2014106388,ピーチェス,hinba,2014-05-31,64,3,10,5,46,1810000,0,0,市川ファーム,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,フィリアレギス,ビッグサンデー,サンデーサイレンス,Halo,WishingWell,キタノオゴジョ,トウショウボーイ,キタノベンチャー,キャビアクイーン,KingsLake,Nijinsky,Fish-Bar,SyrianSea,BoldRuler,Somethingroyal
2014106389,マダムストーリー,hinba,2014-05-24,21,5,1,0,15,500000,0,0,市川ファーム,ストリートセンス,StreetCry,Machiavellian,Mr.Prospector,CoupdeFolie,HelenStreet,Troy,Waterway,Bedazzle,DixielandBand,NorthernDancer,MississippiMud,MajesticLegend,HisMajesty,LongLegend,マダムチェロキー,CherokeeRun,RunawayGroom,BlushingGroom,YonnieGirl,CherokeeDame,SilverSaber,DameFrancesca,アンフォイルド,Unbridled,Fappiano,GanaFacil,BoldFoil,BoldForbes,PerfectFoil
2014106390,ウリャオイ,hinba,2014-04-15,51,5,4,7,35,3370000,4,0,櫛桁牧場,メイショウサムソン,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,マイヴィヴィアン,ダンシングブレーヴ,Lyphard,NavajoPrincess,ウイルプリンセス,サンプリンス,エール,マルタカチェリー,Exploit,StormCat,StormBird,Terlingua,MyTurbulentMiss,MyDadGeorge,TurbulentMiss,メンフィスベル,Cryptoclearance,Fappiano,NavalOrange,エイシンテネシー,ViceRegent,CastleRoyale
2014106391,ミツカネハート,boba,2014-05-05,1,0,0,0,1,0,0,0,小田牧場,オウケンブルースリ,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,シルバージョイ,SilverDeputy,DeputyMinister,SilverValley,JoyofMyrtlewood,NorthernJove,MyrtlewoodLass,ウインレジーナ,テイエムオペラオー,オペラハウス,Sadler'sWells,Colorspin,ワンスウエド,BlushingGroom,Noura,リヴァーガール,リヴリア,Riverman,Dahlia,エルプス,マグニテュード,ホクエイリボン
2014106392,シナノハロー,hinba,2014-04-24,10,0,0,1,9,670000,0,0,小田牧場,ゴールドヘイロー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニアーザゴールド,SeekingtheGold,Mr.Prospector,ConGame,ニヤー,NorthernDancer,Far,テレビ,メイショウサムソン,オペラハウス,Sadler'sWells,Colorspin,マイヴィヴィアン,ダンシングブレーヴ,ウイルプリンセス,オジャッタモンセ,クロフネ,フレンチデピュティ,ブルーアヴェニュー,メロンパン,Theatrical,BorderDawn
2014106393,ソナチネ,hinba,2014-03-05,2,0,0,1,1,100000,0,0,三嶋牧場,HolyRomanEmperor,デインヒル,Danzig,NorthernDancer,PasdeNom,Razyana,HisMajesty,SpringAdieu,L'OnVite,Secretariat,BoldRuler,Somethingroyal,Fanfreluche,NorthernDancer,Ciboulette,シャンロッサ,Galileo,Sadler'sWells,NorthernDancer,FairyBridge,アーバンシー,Miswaki,Allegretta,Palacoona,ラストタイクーン,トライマイベスト,MillPrincess,Palavera,Bikala,ポーリスタナ
2014106394,タマノプリマベーラ,hinba,2014-03-31,16,1,0,0,15,500000,0,0,三嶋牧場,マツリダゴッホ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ペイパーレイン,BelBolide,BoldBidder,LadyGraustark,フローラルマジック,Affirmed,RareLady,ポールポジションII,Pivotal,PolarFalcon,Nureyev,Maried'Argonne,FearlessRevival,Cozzene,Stufida,Danehurst,デインヒル,Danzig,Razyana,MiswakiBelle,Miswaki,BelleEtDeluree
2014106395,ワイドコマンダー,boba,2014-04-25,33,4,3,3,23,8800000,0,0,若林順一,トランセンド,ワイルドラッシュ,WildAgain,Icecapade,Bushel-n-Peck,RosePark,PluggedNickle,Hardship,シネマスコープ,トニービン,カンパラ,SevernBridge,ブルーハワイ,スリルショー,サニースワップス,ラブハミング,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,シスターソノ,ナスルエルアラブ,AlNasr,CoralDance,ロジータ,ミルジョージ,メロウマダング
2014106396,チョウキャプテン,hinba,2014-05-08,49,4,4,6,35,5200000,0,0,草薙利昭,キャプテントゥーレ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エアトゥーレ,トニービン,カンパラ,SevernBridge,スキーパラダイス,Lyphard,SkiGoggle,チョウハッスル,ラストタイクーン,トライマイベスト,NorthernDancer,SexAppeal,MillPrincess,MillReef,IrishLass,ケージーカグラ,ペール,Milesian,Paleo,ホウヨウガール,ファーストファミリー,センホウ
2014106397,ルーセントゴールド,boba,2014-04-28,29,4,4,3,18,12370000,0,0,鈴木武蔵,ゴールドヘイロー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニアーザゴールド,SeekingtheGold,Mr.Prospector,ConGame,ニヤー,NorthernDancer,Far,サーチェルルージュ,メジロライアン,アンバーシャダイ,ノーザンテースト,クリアアンバー,メジロチェイサー,メジロサンマン,シエリル,ブレーヴクイーン,ブレイヴェストローマン,NeverBend,RomanSong,マルタカゼファー,テスコボーイ,サイクロン
2014106398,セラファン,hinba,2014-04-06,24,1,1,2,20,8800000,0,0,三好牧場,ベーカバド,CapeCross,GreenDesert,Danzig,ForeignCourier,ParkAppeal,Ahonoora,Balidaress,Behkara,Kris,SharpenUp,DoublySure,Behera,MillReef,Borushka,システィンチャペル,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サドラーズギャル,Sadler'sWells,NorthernDancer,FairyBridge,Glenveagh,SeattleSlew,Lisadell
2014106399,リオレア,hinba,2014-03-04,7,0,0,0,7,0,0,0,三好牧場,サクラプレジデント,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,セダンフォーエバー,マルゼンスキー,Nijinsky,シル,サクラセダン,セダン,スワンズウッドグローヴ,ナンヨーノアナタ,ティッカネン,Cozzene,Caro,RidetheTrails,Reiko,ターゴワイス,Beronaire,ベイサス,Chief'sCrown,Danzig,SixCrowns,GoldenPetal,Mr.Prospector,Hatton'sRose
2014106400,ベンテンコゾウ,boba,2014-05-06,22,16,3,1,2,70280000,0,0,土田和男,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,スタートウショウ,スキャターザゴールド,Mr.Prospector,RaiseaNative,GoldDigger,DanceSmartly,Danzig,Classy'nSmart,ヌエボトウショウ,トウショウゴッド,ダンディルート,シルバーボード,プリティトウショウ,トウショウボーイ,ビバドンナ
2014106401,スマートバッカス,boba,2014-03-24,13,1,3,1,8,930000,0,0,土田和男,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,ツクバハピネ,ChapelRoyal,Montbrook,Buckaroo,SecretPapers,CutClassLeanne,Cutlass,SilkLilly,TropicoCielo,セクレト,NorthernDancer,Betty'sSecret,DistantRose,DistantDay,FramptonDancer
2014106402,ビューティーホース,boba,2014-02-21,0,0,0,0,0,0,0,0,奥山博,モルフェデスペクタ,デヒア,DeputyMinister,ViceRegent,MintCopy,SisterDot,Secretariat,SwordGame,Mary'sSpirit,Mr.Prospector,RaiseaNative,GoldDigger,GreatLadyM.,Icecapade,SovereignLady,モルフェキセキ,マンボノテイオー,フジキセキ,サンデーサイレンス,ミルレーサー,インディペンデンス,A.P.Indy,インディアリングクオリティ,グラールスイート,ジョリーズヘイロー,Halo,JolieJolie,サムスイート,Gulch,Minstress
2014106403,モンシュバリエ,boba,2014-04-06,0,0,0,0,0,0,0,0,土田和男,ダノンシャンティ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,シャンソネット,MarkofEsteem,Darshaan,Homage,GloriousSong,Halo,Ballade,フラワリーウーフ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,パルカエ,ヘクタープロテクター,Woodman,Korveya,ラムールフ,ラストタイクーン,Flammed'Amour
2014106404,ブレスジャーニー,boba,2014-04-02,16,3,0,2,11,112760000,9,1,競優牧場,バトルプラン,エンパイアメーカー,Unbridled,Fappiano,GanaFacil,Toussaud,ElGranSenor,ImageofReality,Flanders,SeekingtheGold,Mr.Prospector,ConGame,StarletStorm,StormBird,Cinegita,エルフィンパーク,タニノギムレット,ブライアンズタイム,Roberto,Kelley'sDay,タニノクリスタル,クリスタルパレス,タニノシーバード,エルフィンフェザー,サンデーサイレンス,Halo,WishingWell,ダイナカール,ノーザンテースト,シャダイフェザー
2014106405,ラックローズ,hinba,2014-03-28,3,0,0,0,3,0,0,0,競優牧場,キングヘイロー,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,グッバイヘイロー,Halo,HailtoReason,Cosmah,PoundFoolish,SirIvor,Squander,スペシャルウィッチ,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ウィッチフルシンキング,LordAvie,LordGaylord,Avie,HalloweenJoy,Exuberant,Halloween
2014106406,ディーズフリーダム,hinba,2014-02-27,26,0,0,1,25,360000,0,0,競優牧場,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,ワイルドサヴァンナ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,カービーズソング,SultrySong,Cox'sRidge,SultrySun,ImpulsiveLady,StriketheAnvil,MissCartujo
2014106407,イデアキング,boba,2014-05-27,5,0,0,0,5,0,0,0,大道牧場,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,イットーイチバン,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,アイアンビューティ,ブライアンズタイム,Roberto,Kelley'sDay,ダイイチルビー,トウショウボーイ,ハギノトップレディ
2014106408,アーダルベルト,boba,2014-05-24,57,2,2,5,48,1000000,0,0,大道牧場,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,パシェンテ,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,オトメザトップ,テリオス,MillReef,Stilvi,ケンコウジ,テスコボーイ,ラダンスーズ
