2014106448,アンデスクイーン,hinba,2014-05-03,26,6,4,1,15,99270000,3,1,ノーザンファーム,タートルボウル,DyhimDiamond,NightShift,NorthernDancer,Ciboulette,HappyLanding,Homing,LaughingGoddess,ClaraBow,TopVille,HighTop,SegaVille,Kamiya,Kalamoun,Shahinaaz,レイナカスターニャ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,ナスカ,サンデーサイレンス,Halo,WishingWell,アンデスレディー,ノーザンテースト,ペルースポート
2014106449,ブリッジグローリー,boba,2014-04-19,34,1,0,2,31,2750000,0,0,碧雲牧場,ジャングルポケット,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ダンスチャーマー,Nureyev,NorthernDancer,Special,SkillfulJoy,Nodouble,SkillfulMiss,トノノオナリー,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,シクレノンソシエテ,LawSociety,Alleged,BoldBikini,トウジンホマレ,ノーザンテースト,リビーザリブラ
2014106450,カリエスフリー,hinba,2014-04-16,29,3,2,1,23,1130000,0,0,碧雲牧場,キャプテントゥーレ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エアトゥーレ,トニービン,カンパラ,SevernBridge,スキーパラダイス,Lyphard,SkiGoggle,マコトホーシュン,パラダイスクリーク,IrishRiver,Riverman,IrishStar,NorthOfEden,Northfields,ツリーオブノレッジ,ニホンピロプリティ,ノーザンアンサー,NorthernDancer,WindyAnswer,ニホンピロアスター,インファチュエイション,ツルシマ
2014106451,ウィックドクイーン,hinba,2014-04-21,16,3,1,2,10,1160000,0,0,橋本牧場,アーネストリー,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,レットルダムール,トニービン,カンパラ,SevernBridge,ダイナチャイナ,ノーザンテースト,アスコツトラップ,ドレスコード,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ハートリーフII,Sadler'sWells,NorthernDancer,FairyBridge,Ivy,SirIvor,Durga
2014106452,ローランドアイ,hinba,2014-04-20,16,3,1,2,10,4660000,0,0,橋本牧場,トランセンド,ワイルドラッシュ,WildAgain,Icecapade,Bushel-n-Peck,RosePark,PluggedNickle,Hardship,シネマスコープ,トニービン,カンパラ,SevernBridge,ブルーハワイ,スリルショー,サニースワップス,ペルサントクリール,PointGiven,サンダーガルチ,Gulch,LineofThunder,Turko'sTurn,Turkoman,TurboLaunch,TryNSue,SirHarryLewis,Alleged,SueBabe,FinalAccord,D'Accord,Adelaide'sLament
2014106453,スカイソング,hinba,2014-05-02,21,2,1,1,17,18400000,0,0,グラストレーニングセンター,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,ベコニングキャット,OneCoolCat,StormCat,StormBird,Terlingua,Tacha,Mr.Prospector,SavannahDancer,Galapagar,Miswaki,Mr.Prospector,Hopespringseternal,RunawayFairLady,RunawayGroom,T.N.T.Gal
2014106454,カトリーヌスリジエ,hinba,2014-04-26,54,8,9,12,25,5510000,0,0,成隆牧場,スウィフトカレント,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,アッシュアッパー,スウェプトオーヴァーボード,エンドスウィープ,フォーティナイナー,BroomDance,SheerIce,Cutlass,HeyDollyA.,アッパー,Topsider,NorthernDancer,Drumtop,Madura,Graustark,Turbinia
2014106455,ジャジャ,hinba,2014-05-19,47,1,4,7,35,880000,0,0,成隆牧場,ヒルノダムール,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,シェアエレガンス,ラムタラ,Nijinsky,SnowBride,メアリーリノア,L'Emigrant,MarieNoelle,リアルキサラ,ムーンバラッド,シングスピール,IntheWings,GloriousSong,VelvetMoon,シャーディー,ParkSpecial,シンコウリアル,リアルシャダイ,Roberto,DesertVixen,プレイメイト,Buckpasser,Intriguing
2014106456,ルージュラリー,hinba,2014-05-20,10,0,0,0,10,150000,0,0,フクダファーム,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,リンカラリー,キンググローリアス,Naevus,Mr.Prospector,Mudville,GloriousNatalie,ReflectedGlory,BlueEyedBlonde,セントパーソナー,パーソナリティ,HailtoReason,Affectionately,フイダルヒメ,フィダルゴ,ノースウイン
2014106457,マヴェリックライト,boba,2014-05-02,8,0,1,2,5,120000,0,0,Ｕ・Ｍ・Ａ,マヤノトップガン,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,アルプミープリーズ,BlushingGroom,RedGod,RunawayBride,Swiss,VaguelyNoble,GalaHost,ノーブルライト,Giant'sCauseway,StormCat,StormBird,Terlingua,Mariah'sStorm,Rahy,イメンス,ダズリングライト,A.P.Indy,SeattleSlew,WeekendSurprise,LiteLight,MajesticLight,PrintingPress
2014106458,ラベルリュンヌ,hinba,2014-04-28,17,3,1,2,11,3810000,0,0,Ｕ・Ｍ・Ａ,トーホウエンペラー,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,レインボーブルー,ノーリュート,Luthier,PrudentMiss,イーデンブルース,マッチウォン,スズブエ,ボルト,バゴ,Nashwan,BlushingGroom,HeightofFashion,Moonlight'sBox,Nureyev,CoupdeGenie,ゲイリーエンジェル,ダンシングブレーヴ,Lyphard,NavajoPrincess,ノーブルグラス,ミルジョージ,ファイブフランス
2014106459,グレースジョイ,hinba,2014-03-08,22,2,3,5,12,1610000,0,0,中地義次,リーチザクラウン,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,クラウンピース,SeattleSlew,BoldReasoning,MyCharmer,クラシッククラウン,Mr.Prospector,SixCrowns,テンザンジョイ,マイネルラヴ,SeekingtheGold,Mr.Prospector,ConGame,HeartofJoy,リィフォー,Mythographer,ディアドータ,トウショウボーイ,テスコボーイ,ソシアルバターフライ,シンビラン,ヴィミー,ヒメノスズラン
2014106460,マリアベーラ,hinba,2014-03-10,1,0,0,0,1,0,0,0,中地義次,ベーカバド,CapeCross,GreenDesert,Danzig,ForeignCourier,ParkAppeal,Ahonoora,Balidaress,Behkara,Kris,SharpenUp,DoublySure,Behera,MillReef,Borushka,ボンナターレ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ムーンライトラン,MoscowBallet,Nijinsky,Millicent,Moonscape,TomFool,Brazen
2014106461,テーオーヘラクレス,boba,2014-03-07,30,3,4,0,23,1280000,0,0,ヤナガワ牧場,シンボリクリスエス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,TeeKay,GoldMeridian,SeattleSlew,QueenLouie,TriArgo,TriJet,HailProudly,ウェディングベリー,スキャン,Mr.Prospector,RaiseaNative,GoldDigger,Video,Nijinsky,Foreseer,アルガリー,BlushingGroom,RedGod,RunawayBride,シンティレート,Sparkler,SetFree
2014106462,サンチャゴボラーレ,hinba,2014-03-11,32,8,2,3,19,2000000,0,0,ヤナガワ牧場,ヴィクトワールピサ,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,ヴォークリンデ,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,ホワイトトルネード,ウォーニング,KnownFact,SlightlyDangerous,Whitehaven,TopVille,WhiteStarLine
2014106463,エポレットの2014,boba,2014-05-12,0,0,0,0,0,0,0,0,ヤナガワ牧場,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,エポレット,リアルシャダイ,Roberto,HailtoReason,Bramalea,DesertVixen,InReality,DesertTrial,マキシマムデニール,ノーザンテースト,NorthernDancer,LadyVictoria,ダイナセレナード,エルセンタウロ,フリソデ
2014106464,テーオーフォルテ,boba,2014-03-15,14,3,2,2,7,46600000,1,0,ヤナガワ牧場,ハービンジャー,Dansili,デインヒル,Danzig,Razyana,Hasili,Kahyasi,Kerali,PenangPearl,Bering,ArcticTern,Beaune,Guapa,ShareefDancer,Sauceboat,グッデーコパ,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,ウェディングオーク,トニービン,カンパラ,SevernBridge,ヘイアンマーチ,アスワン,ウエスパーリンドー
2014106465,コパノレヴィーン,hinba,2014-02-03,14,0,4,2,8,210000,0,0,ヤナガワ牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,コパノニキータ,ティンバーカントリー,Woodman,Mr.Prospector,プレイメイト,FallAspen,Pretense,ChangeWater,ニホンピロローズ,トニービン,カンパラ,SevernBridge,ウェディングブーケ,リアルシャダイ,アリーウイン
2014106466,ロゼッタハート,hinba,2014-02-21,55,6,4,4,41,6960000,0,0,ヤナガワ牧場,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,サイモンドルチェ,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,フェアリーワルツ,LearFan,Roberto,Wac,QuickandSmooth,CraftyProspector,Ms.Balding
2014106467,テーオーメーテル,hinba,2014-05-16,5,0,0,0,5,0,0,0,ヤナガワ牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,シュガーハート,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,オトメゴコロ,ジャッジアンジェルーチ,HonestPleasure,VictorianQueen,テイズリー,Lyphard,Tizna
2014106468,フェイバリットラン,hinba,2014-03-31,15,5,1,0,9,1250000,0,0,ヤナガワ牧場,ヴィクトワールピサ,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,シルクチャプター,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,ノーブルプライド,Caerleon,Nijinsky,Foreseer,NobleChick,VaguelyNoble,Margarethen
2014106469,コパノスモール,hinba,2014-03-12,1,0,0,0,1,140000,0,0,ヤナガワ牧場,スマートファルコン,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,ケイシュウハーブ,ミシシッピアン,VaguelyNoble,Gazala,キョウエイシラユキ,クラウンドプリンス,アリアーン,トゥモローカフェ,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,パーベック,PolishPrecedent,Danzig,PastExample,Cocotte,Troy,GayMilly
2014106470,ペイバック,boba,2014-02-14,21,0,2,1,18,2750000,0,0,ヤナガワ牧場,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,ノーザンシャトル,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ノーザンサンライズ,ヘクタープロテクター,Woodman,Korveya,ディスタントムーン,ノーザンテースト,デイスティンクテイヴムーン
2014106471,スカーレットダリア,hinba,2014-02-28,17,0,0,0,17,50000,0,0,ヤナガワ牧場,タートルボウル,DyhimDiamond,NightShift,NorthernDancer,Ciboulette,HappyLanding,Homing,LaughingGoddess,ClaraBow,TopVille,HighTop,SegaVille,Kamiya,Kalamoun,Shahinaaz,ハロースカーレット,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,ハローサンライズ,ダンスインザダーク,サンデーサイレンス,ダンシングキイ,スカーレットローズ,ノーザンテースト,スカーレットインク
2014106472,コパノピエール,boba,2014-05-05,26,2,2,5,17,36450000,0,0,ヤナガワ牧場,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,ヒガシリンクス,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ビッグラブリー,Caerleon,Nijinsky,Foreseer,アルガリー,BlushingGroom,シンティレート
2014106473,ロージア,hinba,2014-03-09,18,1,1,1,15,460000,0,0,ヤナガワ牧場,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,ファンキーブロンド,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ステファーナ,リアルシャダイ,Roberto,DesertVixen,ダイナコマネチ,ノーザンテースト,シャダイリーズン
2014106474,サンライズノヴァ,boba,2014-04-09,23,7,5,1,10,230160000,11,1,ヤナガワ牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,ブライトサファイヤ,サンダーガルチ,Gulch,Mr.Prospector,Jameela,LineofThunder,StormBird,ShootaLine,リアルサファイヤ,リアルシャダイ,Roberto,DesertVixen,ワールドサファイヤ,サーペンフロ,トビノボリ
2014106475,ハニーポット,hinba,2014-03-14,31,1,2,3,25,3700000,0,0,ヤナガワ牧場,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,マキシムカフェ,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,カフェピノコ,ジェイドロバリー,Mr.Prospector,Number,ピノシェット,StormCat,ピンクタートル
2014106476,カリストーガ,hinba,2014-03-30,13,3,3,3,4,800000,0,0,ヤナガワ牧場,ダノンシャンティ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,シャンソネット,MarkofEsteem,Darshaan,Homage,GloriousSong,Halo,Ballade,ラブエーヤン,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ケイコフラワー,サンダーガルチ,Gulch,LineofThunder,ジェミニスター,Nijinsky,Laura'sStar
2014106477,シャムスヌール,hinba,2014-04-17,1,0,0,0,1,0,0,0,神垣道弘,キャプテントゥーレ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エアトゥーレ,トニービン,カンパラ,SevernBridge,スキーパラダイス,Lyphard,SkiGoggle,ウインサンビスタ,マヤノトップガン,ブライアンズタイム,Roberto,Kelley'sDay,アルプミープリーズ,BlushingGroom,Swiss,サルヴァドール,サンデーサイレンス,Halo,WishingWell,カリティバ,SheikhAlbadou,RiverMystery
2014106478,エズ,hinba,2014-02-13,6,1,0,0,5,260000,0,0,神垣道弘,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,エクラドール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,プリンセスシラオキ,ミルジョージ,MillReef,MissCharisma,クイーンシラオキ,コインドシルバー,ワカシラオキ
