2012105655,ティエスキングダム,boba,2012-04-07,1,0,0,0,1,0,0,0,モトスファーム,クロフネ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ブルーアヴェニュー,ClassicGoGo,PagoPago,ClassicPerfection,ElizaBlue,Icecapade,コレラ,ビートローズ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,バルバラ,Slewpy,SeattleSlew,RareBouquet,クールアライヴァル,Relaunch,IrishArrival
2012105656,ハクサンゲイン,boba,2012-04-02,17,1,1,1,14,14500000,0,0,モトスファーム,タイムパラドックス,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ジョリーザザ,Alzao,Lyphard,LadyRebecca,BoldLady,ボールドラツド,Tredam,ローモンドガール,Montbrook,Buckaroo,Buckpasser,SteppingHigh,SecretPapers,JetDiplomacy,AttacheCase,LomondAid,Lomond,NorthernDancer,MyCharmer,OutCold,Etonian,Articana
2012105657,ウォーターライラ,hinba,2012-03-22,6,0,0,0,6,0,0,0,本巣牧場,グラスワンダー,SilverHawk,Roberto,HailtoReason,Bramalea,GrisVitesse,Amerigo,Matchiche,Ameriflora,Danzig,NorthernDancer,PasdeNom,GracefulTouch,HisMajesty,PiPhiGal,ウォーターウィンク,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ウォーターポラリス,ElPrado,Sadler'sWells,LadyCapulet,シンフォーミー,TimeforaChange,ReasonableSin
2012105658,ウォーターサファリ,hinba,2012-05-15,0,0,0,0,0,0,0,0,本巣牧場,ウォーターリーグ,デヒア,DeputyMinister,ViceRegent,MintCopy,SisterDot,Secretariat,SwordGame,Solo,Halo,HailtoReason,Cosmah,MineOnly,Mr.Prospector,Mono,ウォーターソルファ,ヘクタープロテクター,Woodman,Mr.Prospector,プレイメイト,Korveya,Riverman,Konafa,ウオーターメロディ,ノーザンテースト,NorthernDancer,LadyVictoria,マサコサン,バウンティアス,ブリリアント
2012105659,ウォーターエライ,boba,2012-03-19,23,2,5,3,13,650000,0,0,本巣牧場,ステイゴールド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ゴールデンサッシュ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,ウォーターポラリス,ElPrado,Sadler'sWells,NorthernDancer,FairyBridge,LadyCapulet,SirIvor,CapandBells,シンフォーミー,TimeforaChange,Damascus,Resolver,ReasonableSin,SinisterPurpose,ReasonableWife
2012105660,ウォーターレイバー,boba,2012-04-28,11,0,0,3,8,60000,0,0,本巣牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ウォーターリボーン,AlphabetSoup,Cozzene,Caro,RidetheTrails,Illiterate,ArtsandLetters,LaurelMae,ワイルドダンシング,WildAgain,Icecapade,Bushel-n-Peck,ランバダレディ,SeattleSlew,BornaLady
2012105661,グリーンマイル,boba,2012-02-12,27,3,3,3,18,1170000,0,0,山口義彦,ワイルドラッシュ,WildAgain,Icecapade,Nearctic,Shenanigans,Bushel-n-Peck,Khaled,Dama,RosePark,PluggedNickle,KeytotheMint,TollBooth,Hardship,Drone,HardandFast,オレンジジャスミン,Masterclass,TheMinstrel,NorthernDancer,Fleur,Monroe,SirIvor,BestinShow,LaMortola,BoldLad,BoldRuler,BarnPride,Mortefontaine,ポリック,Brabantia
2012105662,スマートウェーブの2012,hinba,2012-03-01,0,0,0,0,0,0,0,0,山口義彦,コンデュイット,Dalakhani,Darshaan,ShirleyHeights,Delsy,Daltawa,Miswaki,Damana,WellHead,Sadler'sWells,NorthernDancer,FairyBridge,RiverDancer,IrishRiver,DancingShadow,スマートウェーブ,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,フロムファースト,ドクターデヴィアス,Ahonoora,RoseofJericho,ブリランジャー,RuntheGantlet,AprilFirst
2012105663,キョウエイボサツ,hinba,2012-04-27,43,2,5,2,34,700000,0,0,山口義彦,オレハマッテルゼ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,カーリーエンジェル,ジャッジアンジェルーチ,HonestPleasure,VictorianQueen,ダイナカール,ノーザンテースト,シャダイフェザー,ランディスティニー,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,キャロットウイン,マルゼンスキー,Nijinsky,シル,フェアーリンダ,カウアイキング,ケンシユク
2012105664,ミトノレオ,hinba,2012-03-15,66,8,8,10,40,12650000,0,0,山口義彦,ワンダースピード,キンググローリアス,Naevus,Mr.Prospector,Mudville,GloriousNatalie,ReflectedGlory,BlueEyedBlonde,ワンダーヘリテージ,PleasantTap,PleasantColony,NeverKnock,CasaPetrone,Petrone,GrandTania,リヒター,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,ソーインラブ,ジェネラス,Caerleon,DofftheDerby,ヒミノトップレディ,テスコボーイ,ラッシーノニ
2012105665,ラブブレイブ,boba,2012-03-26,34,1,1,0,32,3020000,0,0,山田昇史,バランスオブゲーム,フサイチコンコルド,Caerleon,Nijinsky,Foreseer,バレークイーン,Sadler'sWells,SunPrincess,ホールオブフェーム,アレミロード,TomRolfe,WhyMeLord,ベルベットサッシュ,ディクタス,ダイナサッシュ,アドマイヤディア,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,ディアボレッサ,サンデーサイレンス,Halo,WishingWell,デビルズブライド,Caro,Satan'sPride
2012105666,エビスハルカの2012,hinba,2012-05-11,0,0,0,0,0,0,0,0,山田昇史,ローレルゲレイロ,キングヘイロー,ダンシングブレーヴ,Lyphard,NavajoPrincess,グッバイヘイロー,Halo,PoundFoolish,ビッグテンビー,テンビー,Caerleon,ShiningWater,モガミヒメ,カコイーシーズ,モガミポイント,エビスハルカ,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,エビスラン,ビショップボブ,CleverTrick,ScreenShot,オープニングラン,ロイヤルニジンスキー,ミスユキフク
2012105667,コパノブライトン,boba,2012-04-02,7,1,0,0,6,1350000,0,0,山田昇史,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,エレオノーラ,Diesis,SharpenUp,エタン,Rocchetta,DoublySure,Reliance,SoftAngels,フレンチマンズコーヴ,Caerleon,Nijinsky,Foreseer,Racquette,Ballymore,ArcticMelody
2012105668,タケノオーラ,boba,2012-03-20,82,4,5,2,71,5350000,0,0,山田昇史,アドマイヤオーラ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ビワハイジ,Caerleon,Nijinsky,Foreseer,アグサン,LordGayle,SantaLuciana,シャインスペシャル,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,ケイワンアプローチ,ロイヤルスキー,RajaBaba,Cozo'Nijinsky,サマーサウンズ,NorthernDancer,ShakeaLeg
2012105669,テイクマイミラクルの2012,boba,2012-05-26,0,0,0,0,0,0,0,0,山田昇史,フォーティナイナーズサン,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,Cindazanno,Alleged,HoisttheFlag,PrincessPout,VenusBound,ConquistadorCielo,RokebyVenus,テイクマイミラクル,HolyBull,GreatAbove,MinnesotaMac,TaWee,SharonBrown,AlHattab,Agathea'sDawn,ファーストナイティング,Alydar,RaiseaNative,SweetTooth,AKissforLuck,ReflectedGlory,PaintedFlag
2012105670,クラウンエンジェル,hinba,2012-04-17,25,9,4,0,12,1700000,0,0,山田昇史,スウェプトオーヴァーボード,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,SheerIce,Cutlass,Damascus,Aphonia,HeyDollyA.,Ambehaving,SwiftDeal,テンシノユメ,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,ロリーギャグ,SummerSquall,StormBird,WeekendSurprise,LateStarter,CornishPrince,SleepTillNoon
2012105671,ビューヤマザクラの2012,hinba,2012-01-29,0,0,0,0,0,0,0,0,山田昇史,ジャイアントレッカー,Giant'sCauseway,StormCat,StormBird,Terlingua,Mariah'sStorm,Rahy,イメンス,Homewrecker,Buckaroo,Buckpasser,SteppingHigh,Execution,TheAxe,HouseofCards,ビューヤマザクラ,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,フジノヤマザクラ,サンデーサイレンス,Halo,WishingWell,フジノイチリン,ノーザンテースト,サクラパルダ
2012105672,バトルボンネビル,boba,2012-04-05,15,1,0,0,14,9500000,1,0,山田昇史,ヴリル,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ファントムクリーク,Mr.Prospector,RaiseaNative,GoldDigger,ダンスールファビュルー,NorthernDancer,FabuleuxJane,ミナミノエレガンス,Woodman,Mr.Prospector,RaiseaNative,GoldDigger,プレイメイト,Buckpasser,Intriguing,SansSupplement,GreyDawn,Herbager,Polamia,ToutCompris,Tantieme,Splendored
2012105673,スマイルハッピー,hinba,2012-04-06,57,5,3,1,48,13850000,0,0,山田昇史,オレハマッテルゼ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,カーリーエンジェル,ジャッジアンジェルーチ,HonestPleasure,VictorianQueen,ダイナカール,ノーザンテースト,シャダイフェザー,ユーワジュリエット,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,スルガエクシード,ストームオンザルース,Lyphard,That'saKennedy,オンワードアイ,ラナーク,オンワードフリー
2012105674,フジタカローズの2012,hinba,2012-04-17,0,0,0,0,0,0,0,0,山春牧場,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,フジタカローズ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ウィンディロマンス,ニホンピロウイナー,スティールハート,ニホンピロエバート,ダイナウインド,ノーザンテースト,マルブツウイドー
2012105675,オレンジピューレ,hinba,2012-05-21,43,2,6,6,29,560000,0,0,吉田又治,オレハマッテルゼ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,カーリーエンジェル,ジャッジアンジェルーチ,HonestPleasure,VictorianQueen,ダイナカール,ノーザンテースト,シャダイフェザー,キタノファンタジー,ラシアンルーブル,Nijinsky,NorthernDancer,FlamingPage,Squander,Buckpasser,Discipline,ビュティフルクイン,トウショウボーイ,テスコボーイ,ソシアルバターフライ,ヒロオスミレ,ハクホオショウ,ヒガシエイト
2012105676,メイショウモイライ,hinba,2012-05-27,1,0,0,1,0,1800000,0,0,吉田又治,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,キタノフラワー,バブルガムフェロー,サンデーサイレンス,Halo,WishingWell,バブルカンパニー,Lyphard,Prodice,キタノファンタジー,ラシアンルーブル,Nijinsky,Squander,ビュティフルクイン,トウショウボーイ,ヒロオスミレ
2012105677,サンビショップ,boba,2012-05-05,44,2,3,3,36,45350000,0,0,吉田又治,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,トウヨウテースト,ノーザンテースト,NorthernDancer,Nearctic,Natalma,LadyVictoria,VictoriaPark,LadyAngela,ビュティフルクイン,トウショウボーイ,テスコボーイ,ソシアルバターフライ,ヒロオスミレ,ハクホオショウ,ヒガシエイト
2012105678,リワードアスラン,boba,2012-04-20,6,1,2,1,2,170000,0,0,リワード,バゴ,Nashwan,BlushingGroom,RedGod,RunawayBride,HeightofFashion,Bustino,Highclere,Moonlight'sBox,Nureyev,NorthernDancer,Special,CoupdeGenie,Mr.Prospector,CoupdeFolie,リワードエンプレス,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,リワードピジョン,ミルジョージ,MillReef,MissCharisma,リワードウイング,グリーングラス,フクインデアナ
2012105679,リワードヘヴン,boba,2012-03-18,28,9,3,3,13,2430000,1,0,リワード,アサクサデンエン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,リワードティアン,フサイチコンコルド,Caerleon,Nijinsky,Foreseer,バレークイーン,Sadler'sWells,SunPrincess,パークドリーム,Ahonoora,Lorenzaccio,HelenNichols,SummerDreams,VictoriaPark,GardenCourt
2012105680,リワードシンディ,hinba,2012-03-06,25,8,4,6,7,1070000,0,0,リワード,ロージズインメイ,DevilHisDue,Devil'sBag,Halo,Ballade,PlentyO'Toole,RaiseaCup,Li'lPuss,TellaSecret,SpeakJohn,PrinceJohn,NuitdeFolies,SecretRetreat,Clandestine,Retirement,リワードプディング,BelongtoMe,Danzig,NorthernDancer,PasdeNom,Belonging,ExclusiveNative,StraightDeal,Handmade,JavaGold,KeytotheMint,Javamine,Homespun,RoundTable,GalILove
2012105681,リワードセロン,hinba,2012-03-31,57,13,5,3,36,6700000,0,0,リワード,スウェプトオーヴァーボード,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,SheerIce,Cutlass,Damascus,Aphonia,HeyDollyA.,Ambehaving,SwiftDeal,リワードルシアン,タヤスツヨシ,サンデーサイレンス,Halo,WishingWell,マガロ,Caro,Magic,リワードニンファ,ラシアンルーブル,Nijinsky,Squander,アップラウス,トウショウボーイ,リーベミノル
2012105682,カンガルージュ,hinba,2012-02-06,52,3,8,4,37,9670000,0,0,宮内牧場,バゴ,Nashwan,BlushingGroom,RedGod,RunawayBride,HeightofFashion,Bustino,Highclere,Moonlight'sBox,Nureyev,NorthernDancer,Special,CoupdeGenie,Mr.Prospector,CoupdeFolie,ローランハビーバ,アジュディケーティング,Danzig,NorthernDancer,PasdeNom,Resolver,Reviewer,LovelyMorning,センゴクアンバー,アンバーシャダイ,ノーザンテースト,クリアアンバー,クラブィミー,ヴィミー,ミスリョウゴク
2012105683,ニシケンツワモノ,boba,2012-04-30,78,4,13,6,55,5060000,0,0,ミリオンファーム,クロフネ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ブルーアヴェニュー,ClassicGoGo,PagoPago,ClassicPerfection,ElizaBlue,Icecapade,コレラ,アネーロ,ノーザンテースト,NorthernDancer,Nearctic,Natalma,LadyVictoria,VictoriaPark,LadyAngela,ラスティックベル,Mr.Prospector,RaiseaNative,GoldDigger,RagtimeGirl,FrancisS.,SwingingDoll
2012105684,ラブオーディーン,boba,2012-04-17,13,1,2,1,9,9100000,0,0,ミリオンファーム,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,アルシッペ,SeekingtheGold,Mr.Prospector,RaiseaNative,GoldDigger,ConGame,Buckpasser,Broadway,Smolensk,Danzig,NorthernDancer,PasdeNom,BlushWithPride,BlushingGroom,BestinShow
2012105685,ジーンノワール,hinba,2012-05-18,34,1,2,2,29,280000,0,0,高村牧場,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,ナパ,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ラヴァーズチェイス,PeaksandValleys,Mt.Livermore,StrikeaBalance,パルフェアムール,Link,Cattinara
2012105686,ワタシノキモチの2012,hinba,2012-04-17,0,0,0,0,0,0,0,0,高村牧場,マイネルラヴ,SeekingtheGold,Mr.Prospector,RaiseaNative,GoldDigger,ConGame,Buckpasser,Broadway,HeartofJoy,リィフォー,Lyphard,Klaizia,Mythographer,Secretariat,Arachne,ワタシノキモチ,タニノギムレット,ブライアンズタイム,Roberto,Kelley'sDay,タニノクリスタル,クリスタルパレス,タニノシーバード,パーシャンブルー,サンデーサイレンス,Halo,WishingWell,スプリングコート,トニービン,サクラハゴロモ
