2015106492,コパノタイマネの2015,hinba,2015-03-29,0,0,0,0,0,0,0,0,ヤナガワ牧場,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,コパノタイマネ,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,リアルサファイヤ,リアルシャダイ,Roberto,DesertVixen,ワールドサファイヤ,サーペンフロ,トビノボリ
2015106493,キュアエンジェル,hinba,2015-04-15,6,0,1,0,5,50000,0,0,ヤナガワ牧場,シンボリクリスエス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,TeeKay,GoldMeridian,SeattleSlew,QueenLouie,TriArgo,TriJet,HailProudly,テーオーエンジェル,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ヘイアンダーム,トウショウボーイ,テスコボーイ,ソシアルバターフライ,ラシャール,パーソロン,スイシユン
2015106494,タートルバーニング,boba,2015-03-04,0,0,0,0,0,0,0,0,ヤナガワ牧場,タートルボウル,DyhimDiamond,NightShift,NorthernDancer,Ciboulette,HappyLanding,Homing,LaughingGoddess,ClaraBow,TopVille,HighTop,SegaVille,Kamiya,Kalamoun,Shahinaaz,テーオーティアラ,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,デローベ,PompeiiCourt,Tell,PortDamascus,PetiteVoleuse,Brigand,BankaBanka
2015106495,テーオーエレナ,hinba,2015-02-04,4,0,0,0,4,0,0,0,ヤナガワ牧場,ヴィクトワールピサ,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,ノーザンシャトル,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ノーザンサンライズ,ヘクタープロテクター,Woodman,Korveya,ディスタントムーン,ノーザンテースト,デイスティンクテイヴムーン
2015106496,アップトゥザムーン,boba,2015-04-15,12,3,1,3,5,1030000,0,0,ヤナガワ牧場,ドリームジャーニー,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,ファインミスト,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,ミスティーダンス,サンデーサイレンス,Halo,WishingWell,タイムトゥダンス,Nijinsky,MomenttoBuy
2015106497,ユーステイアウェイ,hinba,2015-02-17,14,0,2,2,10,270000,0,0,ヤナガワ牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,プレゼンスウーマン,サクラローレル,RainbowQuest,BlushingGroom,IWillFollow,ローラローラ,SaintCyrien,BoldLady,ステファーナ,リアルシャダイ,Roberto,DesertVixen,ダイナコマネチ,ノーザンテースト,シャダイリーズン
2015106498,ドゥエンデ,boba,2015-02-24,2,0,0,0,2,0,0,0,ヤナガワ牧場,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,ミヤコレッドローズ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,ミヤコサンライズ,フジキセキ,サンデーサイレンス,ミルレーサー,ダイナコマネチ,ノーザンテースト,シャダイリーズン
2015106499,ルックスマート,boba,2015-02-12,18,2,1,1,14,22410000,0,0,ヤナガワ牧場,ヴィクトワールピサ,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,メイショウセイカ,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,チアズグレイス,サンデーサイレンス,Halo,WishingWell,チアズフラワー,AlNasr,デュカイナ
2015106500,テーオージーニアス,boba,2015-04-10,15,3,1,3,8,39860000,0,0,ヤナガワ牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,リーグルメアリー,AfternoonDeelites,PrivateTerms,PrivateAccount,Laughter,IntimateGirl,Medailled'Or,HotFood,リアリーライジング,ForReally,Buckaroo,AugustDays,RisingWriter,StaffWriter,ForeverRise
2015106501,カワキタロマン,boba,2015-04-03,12,1,0,0,11,5500000,0,0,大道牧場,ノヴェリスト,Monsun,Konigsstuhl,DschingisKhan,Konigskronung,Mosella,Surumu,Monasia,NightLagoon,Lagunas,イルドブルボン,Liranga,Nenuphar,NightShift,Narola,カリオンレディ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,ヒシレイホウ,Dayjur,Danzig,GoldBeauty,Katies,ノノアルコ,Mortefontaine
2015106502,カズミドリーム,hinba,2015-05-31,21,3,4,2,12,6000000,0,0,大道牧場,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,シーキングドーラ,MoreThanReady,サザンヘイロー,Halo,NorthernSea,Woodman'sGirl,Woodman,BeckyBeGood,SeekingTriones,SeekingtheGold,Mr.Prospector,ConGame,PersonalTriumph,PrivateAccount,Kleptomaniac
2015106503,チャーミングホープ,hinba,2015-04-13,14,1,1,2,10,390000,0,0,大道牧場,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,ビワパシフィカス,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,パシフィカス,NorthernDancer,Nearctic,Natalma,PacificPrincess,Damascus,Fiji
2015106504,ゴールドムーン,hinba,2015-03-27,13,2,1,0,10,720000,0,0,大道牧場,パイロ,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,WildVision,WildAgain,Icecapade,Bushel-n-Peck,Carol'sWonder,PasstheTab,CarolsChristmas,メアリーポート,MarkofEsteem,Darshaan,ShirleyHeights,Delsy,Homage,Ajdal,HomeLove,Whitehaven,TopVille,HighTop,SegaVille,WhiteStarLine,NorthernDancer,FastLine
2015106505,セイマスカレード,hinba,2015-04-01,11,1,0,0,10,1100000,0,0,山春牧場,アイルハヴアナザー,FlowerAlley,DistortedHumor,フォーティナイナー,Danzig'sBeauty,プリンセスオリビア,Lycius,DanceImage,Arch'sGalEdith,Arch,KrisS.,Aurora,ForceFiveGal,PleasantTap,LastCause,フジタカローズ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ウィンディロマンス,ニホンピロウイナー,スティールハート,ニホンピロエバート,ダイナウインド,ノーザンテースト,マルブツウイドー
2015106506,トウカイアゼリア,hinba,2015-03-28,7,0,0,3,4,90000,0,0,碧雲牧場,ダノンシャンティ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,シャンソネット,MarkofEsteem,Darshaan,Homage,GloriousSong,Halo,Ballade,トウカイファイン,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,トウカイステラ,トウカイテイオー,シンボリルドルフ,トウカイナチュラル,ツジノダイアナ,マグニテュード,テツノアーク
2015106507,モナンサンデー,hinba,2015-05-07,0,0,0,0,0,0,0,0,及川幸夫,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,サイレンスジェニー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,クルーピアレディー,WhatLuck,BoldRuler,IrishJay,Questiond'Argent,Tentam,ColdReply
2015106508,マウントオーシャン,hinba,2015-04-09,24,0,1,1,22,270000,0,0,及川幸夫,ローレルゲレイロ,キングヘイロー,ダンシングブレーヴ,Lyphard,NavajoPrincess,グッバイヘイロー,Halo,PoundFoolish,ビッグテンビー,テンビー,Caerleon,ShiningWater,モガミヒメ,カコイーシーズ,モガミポイント,トリプルマッチ,Danzig,NorthernDancer,Nearctic,Natalma,PasdeNom,Admiral'sVoyage,Petitioner,DoublesPartner,Damascus,SwordDancer,Kerala,FabuleuxJane,LeFabuleux,NativePartner
2015106509,ボールドカレント,boba,2015-05-31,1,0,0,0,1,0,0,0,武田修一,スウィフトカレント,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,ラブミラー,ミラクルアドマイヤ,トニービン,カンパラ,SevernBridge,バレークイーン,Sadler'sWells,SunPrincess,シャトーモア,ジョリーズヘイロー,Halo,JolieJolie,グロリーサクラ,シーホーク,ジァガーサクラ
2015106510,ゴールデンビコー,hinba,2015-04-16,25,2,2,2,19,1100000,0,0,鹿戸正幸,ストロングリターン,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,コートアウト,SmartStrike,Mr.Prospector,Classy'nSmart,アザール,Nijinsky,SmartHeiress,ビコーガイア,アドマイヤベガ,サンデーサイレンス,Halo,WishingWell,ベガ,トニービン,アンティックヴァリュー,ビコーキャッツ,StormCat,StormBird,Terlingua,ClubClass,Roberto,QueenoftheSky
2015106511,クリノタカラモノ,hinba,2015-04-01,36,2,5,2,27,930000,0,0,海馬沢明,スマートロビン,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,キーブギー,Lyphard,NorthernDancer,Goofed,KeyDancer,Nijinsky,KeyPartner,デューイガール,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ホールオブフェーム,アレミロード,TomRolfe,WhyMeLord,ベルベットサッシュ,ディクタス,ダイナサッシュ
2015106512,クードゥピエ,boba,2015-05-14,2,0,0,0,2,0,0,0,川上牧場,アドマイヤムーン,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,マイケイティーズ,サンデーサイレンス,Halo,WishingWell,ケイティーズファースト,Kris,Katies,エリモシャイニー,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,エリモシック,ダンシングブレーヴ,Lyphard,NavajoPrincess,エリモシューテング,テスコボーイ,デプグリーフ
2015106513,トキノパイレーツ,boba,2015-03-16,18,5,2,2,9,14700000,1,0,川上牧場,モンテロッソ,Dubawi,DubaiMillennium,SeekingtheGold,ColoradoDancer,Zomaradah,Deploy,Jawaher,PortoRoca,Barathea,Sadler'sWells,Brocade,Antelliere,Salieri,Anntelle,エルサフィール,タヤスツヨシ,サンデーサイレンス,Halo,WishingWell,マガロ,Caro,Magic,ポルタトーリ,マルゼンスキー,Nijinsky,シル,ブルーサファイア,Damascus,AncientArt
2015106514,モンプランス,boba,2015-03-31,3,0,0,0,3,0,0,0,川上牧場,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,エーシンレベルハイ,HolyBull,GreatAbove,MinnesotaMac,TaWee,SharonBrown,AlHattab,Agathea'sDawn,レディダンズ,Danzig,NorthernDancer,PasdeNom,クラシッククラウン,Mr.Prospector,SixCrowns
2015106515,ブラックアロー,boba,2015-03-13,9,5,0,1,3,6800000,0,0,川上牧場,パイロ,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,WildVision,WildAgain,Icecapade,Bushel-n-Peck,Carol'sWonder,PasstheTab,CarolsChristmas,オリオンザブラック,サクラプレジデント,サンデーサイレンス,Halo,WishingWell,セダンフォーエバー,マルゼンスキー,サクラセダン,カユガ,ダンシングブレーヴ,Lyphard,NavajoPrincess,Lighto'Battle,Queen'sHussar,Highlight
2015106516,オーラムーン,hinba,2015-03-30,39,1,4,1,33,590000,0,0,川上牧場,アドマイヤムーン,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,マイケイティーズ,サンデーサイレンス,Halo,WishingWell,ケイティーズファースト,Kris,Katies,サッサイア,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,スリーエフ,Nureyev,NorthernDancer,Special,Agacerie,ExclusiveNative,QuietCharm
2015106517,ラトー,hinba,2015-04-19,0,0,0,0,0,0,0,0,川上牧場,ヨハネスブルグ,ヘネシー,StormCat,StormBird,Terlingua,IslandKitty,Hawaii,T.C.Kitten,Myth,オジジアン,Damascus,Gonfalon,Yarn,Mr.Prospector,Narrate,ミストラスト,Nashwan,BlushingGroom,RedGod,RunawayBride,HeightofFashion,Bustino,Highclere,MusicalBliss,TheMinstrel,NorthernDancer,Fleur,Bori,Quadrangle,LucretiaBori
2015106518,トキノアビー,hinba,2015-03-19,16,1,0,2,13,4520000,0,0,川上牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,メイプルラブチャン,アジュディケーティング,Danzig,NorthernDancer,PasdeNom,Resolver,Reviewer,LovelyMorning,オリエントサンデー,サンデーサイレンス,Halo,WishingWell,ジュエルドクラウン,SeattleSlew,SixCrowns
2015106519,トキノヴァンクール,boba,2015-05-04,20,4,3,3,10,5160000,0,0,川上牧場,モンテロッソ,Dubawi,DubaiMillennium,SeekingtheGold,ColoradoDancer,Zomaradah,Deploy,Jawaher,PortoRoca,Barathea,Sadler'sWells,Brocade,Antelliere,Salieri,Anntelle,ワイルドダンス,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,サンダードーム,Lyphard,NorthernDancer,Goofed,Mr.P.'sGirl,Mr.Prospector,NativeStreet
2015106520,ジュンルレーヴ,hinba,2015-03-08,11,1,1,2,7,2870000,0,0,マリオステーブル,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,ドバイソプラノ,Zafonic,GoneWest,Mr.Prospector,Secrettame,Zaizafon,TheMinstrel,Mofida,RingofMusic,Sadler'sWells,NorthernDancer,FairyBridge,GloriousSong,Halo,Ballade
2015106521,ヒデノトパーズ,hinba,2015-04-11,20,1,2,4,13,4050000,0,0,グラストレーニングセンター,シンボリクリスエス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,TeeKay,GoldMeridian,SeattleSlew,QueenLouie,TriArgo,TriJet,HailProudly,アイレンベルク,ゴールドヘイロー,サンデーサイレンス,Halo,WishingWell,ニアーザゴールド,SeekingtheGold,ニヤー,トップアイレン,トニービン,カンパラ,SevernBridge,ライトオンタイム,ノーザンテースト,エンペリーズゴールド
2015106522,トーイティアモー,hinba,2015-03-08,39,1,2,7,29,2370000,0,0,グラストレーニングセンター,ダノンシャンティ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,シャンソネット,MarkofEsteem,Darshaan,Homage,GloriousSong,Halo,Ballade,ビクトリアクロス,ヘクタープロテクター,Woodman,Mr.Prospector,プレイメイト,Korveya,Riverman,Konafa,トップビクトリア,タマモクロス,シービークロス,グリーンシャトー,ライトオンタイム,ノーザンテースト,エンペリーズゴールド
