2013106216,ヤマノスプリンター,hinba,2013-03-28,54,3,8,6,37,1570000,0,0,パカパカファーム,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,ミラクルプリンセス,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,プリンセスリーマ,Affirmed,ExclusiveNative,Won'tTellYou,FirstFling,Nijinsky,FastApproach
2013106217,コリンズストリート,boba,2013-02-01,37,2,1,1,33,820000,0,0,パカパカファーム,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,ユリカチャン,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,オージーカンパニー,Catrail,StormCat,ToughasNails,IrishCompany,IrishRiver,バブルカンパニー
2013106218,カラクプア,boba,2013-01-28,30,5,2,2,21,79200000,1,0,パカパカファーム,キングカメハメハ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,マンファス,ラストタイクーン,トライマイベスト,MillPrincess,PilotBird,Blakeney,TheDancer,リリウオカラニ,Grindstone,Unbridled,Fappiano,GanaFacil,BuzzMyBell,Drone,Chateaupavia,TropicoCielo,セクレト,NorthernDancer,Betty'sSecret,DistantRose,DistantDay,FramptonDancer
2013106219,トキノシップー,boba,2013-03-17,26,10,3,0,13,16830000,0,0,川上牧場,パイロ,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,WildVision,WildAgain,Icecapade,Bushel-n-Peck,Carol'sWonder,PasstheTab,CarolsChristmas,メイプルラブチャン,アジュディケーティング,Danzig,NorthernDancer,PasdeNom,Resolver,Reviewer,LovelyMorning,オリエントサンデー,サンデーサイレンス,Halo,WishingWell,ジュエルドクラウン,SeattleSlew,SixCrowns
2013106220,カミノミライの2013,hinba,2013-04-02,0,0,0,0,0,0,0,0,酒井亨,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,カミノミライ,アラムシャー,KeyofLuck,Chief'sCrown,Balbonella,Alaiyda,シャーラスタニ,Aliysa,カミノテースト,ノーザンテースト,NorthernDancer,LadyVictoria,サンデーファスト,Slewo'Gold,ハートブレイク
2013106221,ナイスワン,boba,2013-04-25,15,1,0,0,14,7000000,0,0,中橋清,フサイチリシャール,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,フサイチエアデール,サンデーサイレンス,Halo,WishingWell,ラスティックベル,Mr.Prospector,RagtimeGirl,ジョージアンベイ,StormCat,StormBird,NorthernDancer,SouthOcean,Terlingua,Secretariat,CrimsonSaint,Hybla,ArcticTern,Sea-Bird,BubblingBeauty,Helvetie,Klairon,Heiress
2013106222,ビービースパンキー,boba,2013-04-17,52,5,9,10,28,5620000,0,0,中橋清,ビービーガルダン,チーフベアハート,Chief'sCrown,Danzig,SixCrowns,AmeliaBearhart,BoldHour,MyrtlewoodLass,オールザチャット,Westminster,Grosvenor,AppleBlossom,Rory'sHelen,Rory'sJester,Helen'sLove,フジコウゴールド,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,ブルーワルツ,CuretheBlues,StoptheMusic,QuickCure,ExclusiveDancer,NativeDancer,Exclusive
2013106223,シュンサクヨシコの2013,hinba,2013-04-08,0,0,0,0,0,0,0,0,大塚牧場,オレハマッテルゼ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,カーリーエンジェル,ジャッジアンジェルーチ,HonestPleasure,VictorianQueen,ダイナカール,ノーザンテースト,シャダイフェザー,シュンサクヨシコ,シェイディハイツ,ShirleyHeights,MillReef,Hardiemma,Vaguely,BoldLad,VaguelyMine,シュンサクレディ,ラナーク,GreySovereign,VermilionO'Toole,ムーンフィニックス,フィダルゴ,ミチアサ
2013106224,ドクターリリーの2013,hinba,2013-04-20,0,0,0,0,0,0,0,0,大塚牧場,オレハマッテルゼ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,カーリーエンジェル,ジャッジアンジェルーチ,HonestPleasure,VictorianQueen,ダイナカール,ノーザンテースト,シャダイフェザー,ドクターリリー,ドクターデヴィアス,Ahonoora,Lorenzaccio,HelenNichols,RoseofJericho,Alleged,RoseRed,ファインハッピー,フォティテン,Nureyev,DryFly,ツキノグロリア,ヴェンチア,エツリュウ
2013106225,イリスマカニ,boba,2013-04-16,74,11,1,6,56,2450000,0,0,大塚牧場,フォーティナイナーズサン,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,Cindazanno,Alleged,HoisttheFlag,PrincessPout,VenusBound,ConquistadorCielo,RokebyVenus,リュウノエンジェル,クロコルージュ,RainbowQuest,BlushingGroom,IWillFollow,Alligatrix,Alleged,Shore,フォレストメリー,ティンバーカントリー,Woodman,FallAspen,ツキメリー,シャトーゲイ,メリーブラット
2013106226,リュウノフリック,hinba,2013-04-15,42,3,9,1,29,8390000,0,0,大塚牧場,アジュディミツオー,アジュディケーティング,Danzig,NorthernDancer,PasdeNom,Resolver,Reviewer,LovelyMorning,オリミツキネン,ジャッジアンジェルーチ,HonestPleasure,VictorianQueen,ウサロマン,トンピオン,ビートフラワー,リュウノマリーン,ヘクタープロテクター,Woodman,Mr.Prospector,プレイメイト,Korveya,Riverman,Konafa,イナリチェリー,グレートローマン,ブレイヴェストローマン,エイコーリーブス,マナードライン,マナード,タニノオーカスター
2013106227,ヴァレンティンの2013,hinba,2013-03-29,0,0,0,0,0,0,0,0,パカパカファーム,ドリームジャーニー,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,ヴァレンティン,キングオブキングス,Sadler'sWells,NorthernDancer,FairyBridge,Zummerudd,Habitat,Ampulla,SlipAshore,SlipAnchor,ShirleyHeights,Sayonara,Muffitys,Thatch,Contrail
2013106228,ディープエクシード,boba,2013-03-28,19,2,4,2,11,24800000,1,0,パカパカファーム,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,オールアイキャンセイイズワウ,StreetCry,Machiavellian,Mr.Prospector,CoupdeFolie,HelenStreet,Troy,Waterway,CrownofJewels,HalfaYear,Riverman,SixMonthsLong,FittedCrown,Chief'sCrown,CloseControl
2013106229,キーチェスターバーンの2013,boba,2013-01-30,0,0,0,0,0,0,0,0,パカパカファーム,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,キーチェスターバーン,BroadBrush,AckAck,BattleJoined,FastTurn,HayPatcher,HoisttheFlag,TurntoTalent,クリスティキャット,MajesticLight,MajesticPrince,Irradiate,TollBooth,Buckpasser,MissyBaba
2013106230,シゲルサケガシラ,boba,2013-04-16,47,5,7,6,29,19630000,0,0,パカパカファーム,スウェプトオーヴァーボード,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,SheerIce,Cutlass,Damascus,Aphonia,HeyDollyA.,Ambehaving,SwiftDeal,タイキジャンヌ,ティンバーカントリー,Woodman,Mr.Prospector,プレイメイト,FallAspen,Pretense,ChangeWater,アドマイヤマカディ,ノーザンテースト,NorthernDancer,LadyVictoria,ミセスマカディー,トライバルチーフ,Hanina
2013106231,ケイティーグロリア,boba,2013-03-13,57,2,1,3,51,5750000,0,0,パカパカファーム,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,タイキダイヤ,オジジアン,Damascus,SwordDancer,Kerala,Gonfalon,FrancisS.,GrandSplendor,パテントリークリア,Miswaki,Mr.Prospector,Hopespringseternal,BadgeofCourage,WellDecorated,Tamerett
2013106232,エルコラーノ,hinba,2013-03-12,6,1,1,0,4,170000,0,0,パカパカファーム,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,タイキティファニー,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,オーピーキャット,StormCat,StormBird,Terlingua,PrincessS.,AssagaiJr.,PrincessThelma
2013106233,トーコーディオーネ,hinba,2013-02-23,31,5,7,4,15,3410000,0,0,パカパカファーム,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,タイキメビウス,ダンスオブライフ,Nijinsky,NorthernDancer,FlamingPage,SpringIsHere,InReality,FirstFeather,タイキミステリー,GreenForest,SheckyGreene,TellMenoLies,CertainSecret,KnownFact,フリーズザシークレット
2013106234,クラウンサングリア,boba,2013-03-22,45,4,7,7,27,1260000,0,0,パカパカファーム,ストーミングホーム,Machiavellian,Mr.Prospector,RaiseaNative,GoldDigger,CoupdeFolie,Halo,RaisetheStandard,TrytoCatchMe,ShareefDancer,NorthernDancer,SweetAlliance,It'sintheAir,Mr.Prospector,AWindIsRising,フルーツパンチ,Barathea,Sadler'sWells,NorthernDancer,FairyBridge,Brocade,Habitat,CantonSilk,FriendlyFinance,AuctionRing,BoldBidder,Hooplah,RiverLady,PrinceJohn,NileLily
2013106235,スパイチャクラ,hinba,2013-04-14,27,3,7,0,17,43040000,0,0,タバタファーム,Shamardal,Giant'sCauseway,StormCat,StormBird,Terlingua,Mariah'sStorm,Rahy,イメンス,Helsinki,Machiavellian,Mr.Prospector,CoupdeFolie,HelenStreet,Troy,Waterway,グリーンアイズII,GreenDesert,Danzig,NorthernDancer,PasdeNom,ForeignCourier,SirIvor,CourtlyDee,Karlafsha,TopVille,HighTop,SegaVille,Karosa,Caro,Asoka
2013106236,グロリアスウィナー,hinba,2013-05-09,31,4,5,4,18,4040000,0,0,坂戸節子,デュランダル,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サワヤカプリンセス,ノーザンテースト,NorthernDancer,LadyVictoria,スコッチプリンセス,CremedelaCreme,MeadowSaffron,ケリーズビューティ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ビューティークロス,タマモクロス,シービークロス,グリーンシャトー,ミヤマビューティー,ノーザンテースト,ホウヨウクイン
2013106237,アイファーキャロル,hinba,2013-04-01,3,0,0,0,3,0,0,0,坂戸節子,ゴールドヘイロー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニアーザゴールド,SeekingtheGold,Mr.Prospector,ConGame,ニヤー,NorthernDancer,Far,ジョウムラソロン,カーネギー,Sadler'sWells,NorthernDancer,FairyBridge,Detroit,Riverman,Derna,モガミソロン,パーソロン,Milesian,Paleo,シル,Buckpasser,Quill
2013106238,ラヴァーゴールド,hinba,2013-04-25,37,3,5,5,24,1020000,0,0,坂戸節子,アジュディケーティング,Danzig,NorthernDancer,Nearctic,Natalma,PasdeNom,Admiral'sVoyage,Petitioner,Resolver,Reviewer,BoldRuler,Broadway,LovelyMorning,Swaps,MistyMorn,ラブリーカランコエ,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,ウェディングルビー,アフリート,Mr.Prospector,PoliteLady,クインモール,ジュニアス,シュアンス
2013106239,コレット,hinba,2013-04-17,13,1,3,0,9,2400000,0,0,清水ファーム,アメリカンボス,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Redeemer,DixielandBand,NorthernDancer,MississippiMud,PrintingPress,InReality,WealthofNations,ヴィクトワール,アドマイヤベガ,サンデーサイレンス,Halo,WishingWell,ベガ,トニービン,アンティックヴァリュー,ラハンヌ,デインヒル,Danzig,Razyana,レンデュシエール,Kenmare,Skelda
2013106240,キングスベンチ,boba,2013-05-03,56,5,6,5,40,29080000,0,0,織田正敏,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,ベルモントアイリス,アジュディケーティング,Danzig,NorthernDancer,PasdeNom,Resolver,Reviewer,LovelyMorning,ホープフェアリー,テンパレートシル,TemperenceHill,Rukann,ピレネー,ShirleyHeights,Vielle
2013106241,マイネルブリザード,boba,2013-02-17,1,0,0,0,1,0,0,0,競優牧場,キャプテントゥーレ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エアトゥーレ,トニービン,カンパラ,SevernBridge,スキーパラダイス,Lyphard,SkiGoggle,スリースノーグラス,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ダイヤモンドスノー,Dayjur,Danzig,GoldBeauty,AncientRegime,OldenTimes,Caterina
2013106242,メモリージャーマン,boba,2013-04-21,36,2,6,6,22,1750000,0,0,藤本直弘,キャプテントゥーレ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エアトゥーレ,トニービン,カンパラ,SevernBridge,スキーパラダイス,Lyphard,SkiGoggle,メモリーレディー,キングヘイロー,ダンシングブレーヴ,Lyphard,NavajoPrincess,グッバイヘイロー,Halo,PoundFoolish,メモリーラマン,トニービン,カンパラ,SevernBridge,パーカツシヨン,Lyphard,RosedeSaron
2013106243,レジェンドクイーン,hinba,2013-04-14,25,3,5,1,16,1410000,0,0,市川ファーム,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,インディゴラヴ,HolyBull,GreatAbove,MinnesotaMac,TaWee,SharonBrown,AlHattab,Agathea'sDawn,デルタラヴ,Mr.Prospector,RaiseaNative,GoldDigger,Love'sExchange,KeytotheMint,LoveforLove
2013106244,ハナジロー,boba,2013-04-15,21,4,6,1,10,1140000,0,0,幾千世牧場,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,アスール,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,アローム,ノーザンテースト,NorthernDancer,LadyVictoria,ストロークト,Riverman,HerB.
2013106245,アマルティア,hinba,2013-03-17,24,1,2,2,19,14580000,0,0,幾千世牧場,アドマイヤムーン,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,マイケイティーズ,サンデーサイレンス,Halo,WishingWell,ケイティーズファースト,Kris,Katies,エミネントシチー,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ヘップバーンシチー,ブレイヴェストローマン,NeverBend,RomanSong,コンパルシチー,トラフィック,リンネス
2013106246,ウインストアヘッド,boba,2013-01-16,33,1,2,2,28,540000,0,0,木村秀則,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,ガーデンスタイル,デヒア,DeputyMinister,ViceRegent,MintCopy,SisterDot,Secretariat,SwordGame,サークリング,IrishRiver,Riverman,IrishStar,MagicCircle,Alydar,GoldenCirclet
2013106247,ブリーズリー,boba,2013-03-23,81,6,7,6,62,2400000,0,0,木村秀則,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,ベネディーレ,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,ブレッシング,マルゼンスキー,Nijinsky,シル,ブラダマンテ,Roberto,Sulemeif
